v АК,v ЦН,I(max)-I(400)
0.2562814070351759,-0.29045226130653273,1.2577415382948292
0.27386934673366836,-0.29045226130653273,1.2577415382948292
0.29145728643216084,-0.29045226130653273,1.2578671136696113
0.3090452261306532,-0.29045226130653273,1.2578671136696113
0.3266331658291457,-0.29045226130653273,1.2578671136696113
0.3442211055276382,-0.29045226130653273,1.2578671136696113
0.36180904522613067,-0.29045226130653273,1.2576863622380208
0.37939698492462315,-0.29045226130653273,1.2578342096011355
0.3969849246231155,-0.29045226130653273,1.2578342096011355
0.414572864321608,-0.29045226130653273,1.256845065977439
0.4321608040201005,-0.29045226130653273,1.256845065977439
0.44974874371859297,-0.29045226130653273,1.256845065977439
0.46733668341708545,-0.29045226130653273,1.2565850296523968
0.48492462311557794,-0.29045226130653273,1.2556794406971692
0.5025125628140703,-0.29045226130653273,1.2558056132245494
0.5201005025125629,-0.29045226130653273,1.2558056132245494
0.5376884422110553,-0.29045226130653273,1.2548695339600242
0.5552763819095476,-0.29045226130653273,1.2539334546954988
0.5728643216080402,-0.29045226130653273,1.2537041520994303
0.5904522613065326,-0.29045226130653273,1.2530864010967293
0.6080402010050252,-0.29045226130653273,1.2530864010967293
0.6256281407035176,-0.29045226130653273,1.2530864010967293
0.64321608040201,-0.29045226130653273,1.2540885046507337
0.6608040201005025,-0.29045226130653273,1.253928846864688
0.6783919597989949,-0.29045226130653273,1.2526226934458966
0.6959798994974875,-0.29045226130653273,1.2536279310987266
0.7135678391959799,-0.29045226130653273,1.253813950741889
0.7311557788944723,-0.29045226130653273,1.253813950741889
0.7487437185929648,-0.29045226130653273,1.253813950741889
0.7663316582914572,-0.29045226130653273,1.2564425091041975
0.7839195979899498,-0.29045226130653273,1.2584004928266366
0.8015075376884422,-0.29045226130653273,1.2623794680656446
0.8190954773869346,-0.29045226130653273,1.2659950624856657
0.8366834170854272,-0.29045226130653273,1.2678351731390973
0.8542713567839195,-0.29045226130653273,1.269601212772446
0.8718592964824121,-0.29045226130653273,1.269601212772446
0.8894472361809045,-0.29045226130653273,1.2739156160860778
0.9070351758793969,-0.29045226130653273,1.2750667917035023
0.9246231155778895,-0.29045226130653273,1.2780795997054384
0.9422110552763818,-0.29045226130653273,1.2780795997054384
0.9597989949748744,-0.29045226130653273,1.280443818123835
0.9773869346733668,-0.29045226130653273,1.2861077408488852
0.9949748743718594,-0.29045226130653273,1.2878843419846353
1.0125628140703518,-0.29045226130653273,1.2878843419846353
1.0301507537688441,-0.29045226130653273,1.2878843419846353
1.0477386934673367,-0.29045226130653273,1.2912882544651985
1.065326633165829,-0.29045226130653273,1.2944083947823246
1.0829145728643217,-0.29045226130653273,1.2944083947823246
1.100502512562814,-0.29045226130653273,1.2994358985080963
1.1180904522613064,-0.29045226130653273,1.2985415701519007
1.135678391959799,-0.29045226130653273,1.300007361200373
1.1532663316582914,-0.29045226130653273,1.3011666379177695
1.170854271356784,-0.29045226130653273,1.3011666379177695
1.1884422110552764,-0.29045226130653273,1.3022565812262812
1.2060301507537687,-0.29045226130653273,1.3030269392845715
1.2236180904522613,-0.29045226130653273,1.3030269392845715
1.2412060301507537,-0.29045226130653273,1.3030269392845715
1.2587939698492463,-0.29045226130653273,1.3024397365553044
1.2763819095477387,-0.29045226130653273,1.3024397365553044
1.293969849246231,-0.29045226130653273,1.301674150899506
1.3115577889447236,-0.29045226130653273,1.300064127543457
1.329145728643216,-0.29045226130653273,1.300064127543457
1.3467336683417086,-0.29045226130653273,1.300064127543457
