v АК,v ЦН,ang
-0.2361809045226131,0.5368844221105528,-0.0012819550770210375
-0.2185929648241206,0.5368844221105528,-0.0012819550770210375
-0.20100502512562812,0.5368844221105528,-0.0012819550770210375
-0.1834170854271357,0.5368844221105528,-0.0012819550770210375
-0.1658291457286432,0.5368844221105528,-0.0012819550770210375
-0.14824120603015079,0.5368844221105528,-0.0012819550770210375
-0.1306532663316583,0.5368844221105528,-0.0012819550770210375
-0.11306532663316582,0.5368844221105528,-0.0012819550770210375
-0.09547738693467339,0.5368844221105528,-0.0012819550770210375
-0.07788944723618091,0.5368844221105528,-0.0012819550770210375
-0.060301507537688426,0.5368844221105528,-0.0012819550770210375
-0.042713567839196,0.5368844221105528,-0.0012819550770210375
-0.025125628140703515,0.5368844221105528,-0.0012819550770210375
-0.007537688442211032,0.5368844221105528,-0.0012819550770210375
0.01005025125628145,0.5368844221105528,-0.0012819550770210375
0.027638190954773822,0.5368844221105528,-0.0012819550770210375
0.045226130653266305,0.5368844221105528,-0.0012819550770210375
0.06281407035175879,0.5368844221105528,-0.0012819550770210375
0.08040201005025127,0.5368844221105528,-0.0012819550770210375
0.09798994974874375,0.5368844221105528,-0.0012819550770210375
0.11557788944723613,0.5368844221105528,-0.0012819550770210375
0.1331658291457286,0.5368844221105528,-0.0012819550770210375
0.1507537688442211,0.5368844221105528,-0.0012819550770210375
0.16834170854271358,0.5368844221105528,-0.0012819550770210375
0.18592964824120606,0.5368844221105528,-0.0012819550770210375
0.20351758793969843,0.5368844221105528,-0.0012819550770210375
0.2211055276381909,0.5368844221105528,-0.001293304316494826
0.2386934673366834,0.5368844221105528,-0.0013041354787414355
0.2562814070351759,0.5368844221105528,-0.0013041354787414355
0.27386934673366836,0.5368844221105528,-0.001309105401572201
0.29145728643216084,0.5368844221105528,-0.0013126835113445377
0.3090452261306532,0.5368844221105528,-0.0013126835113445377
0.3266331658291457,0.5368844221105528,-0.0013126835113445377
0.3442211055276382,0.5368844221105528,-0.0013126835113445377
0.36180904522613067,0.5368844221105528,-0.0013177269294969833
0.37939698492462315,0.5368844221105528,-0.001319536575791706
0.3969849246231155,0.5368844221105528,-0.0013150575009936677
0.414572864321608,0.5368844221105528,-0.0013065324620577731
0.4321608040201005,0.5368844221105528,-0.0013065324620577731
0.44974874371859297,0.5368844221105528,-0.0013065324620577731
0.46733668341708545,0.5368844221105528,-0.0012769518007685822
0.48492462311557794,0.5368844221105528,-0.0012628878821833093
0.5025125628140703,0.5368844221105528,-0.001267914084934181
0.5201005025125629,0.5368844221105528,-0.001267914084934181
0.5376884422110553,0.5368844221105528,-0.0012612834975492086
0.5552763819095476,0.5368844221105528,-0.0012546529101642363
0.5728643216080402,0.5368844221105528,-0.0012523382013429397
0.5904522613065326,0.5368844221105528,-0.0012470858266801622
0.6080402010050252,0.5368844221105528,-0.0012470858266801622
0.6256281407035176,0.5368844221105528,-0.0012470858266801622
0.64321608040201,0.5368844221105528,-0.0012470858266801622
0.6608040201005025,0.5368844221105528,-0.0012430985266253312
0.6783919597989949,0.5368844221105528,-0.0012288631951968903
0.6959798994974875,0.5368844221105528,-0.0012317481528400496
0.7135678391959799,0.5368844221105528,-0.00123776930030092
0.7311557788944723,0.5368844221105528,-0.0012518417323973943
0.7487437185929648,0.5368844221105528,-0.0012518417323973943
0.7663316582914572,0.5368844221105528,-0.0012651374522708052
0.7839195979899498,0.5368844221105528,-0.001280692199907016
0.8015075376884422,0.5368844221105528,-0.0013077345054315712
0.8190954773869346,0.5368844221105528,-0.0013350138911157132
0.8366834170854272,0.5368844221105528,-0.0013559343436629673
0.8542713567839195,0.5368844221105528,-0.0013643960040690965
0.8718592964824121,0.5368844221105528,-0.0013643960040690965
0.8894472361809045,0.5368844221105528,-0.0013885771205120723
0.9070351758793969,0.5368844221105528,-0.0014040200657372424
0.9246231155778895,0.5368844221105528,-0.0014289761141182827
0.9422110552763818,0.5368844221105528,-0.0014289761141182827
0.9597989949748744,0.5368844221105528,-0.0014405751541190519
0.9773869346733668,0.5368844221105528,-0.0014660642607907763
0.9949748743718594,0.5368844221105528,-0.0014830527339469365
1.0125628140703518,0.5368844221105528,-0.0014830527339469365
1.0301507537688441,0.5368844221105528,-0.0015104071377777897
1.0477386934673367,0.5368844221105528,-0.0015385361424288793
1.065326633165829,0.5368844221105528,-0.0015607126709535032
1.0829145728643217,0.5368844221105528,-0.0015840360537697161
1.100502512562814,0.5368844221105528,-0.0016299209222105902
1.1180904522613064,0.5368844221105528,-0.0016202006809331831
1.135678391959799,0.5368844221105528,-0.001615677328106039
1.1532663316582914,0.5368844221105528,-0.001615677328106039
1.170854271356784,0.5368844221105528,-0.001615677328106039
1.1884422110552764,0.5368844221105528,-0.0016331377065813973
1.2060301507537687,0.5368844221105528,-0.0016418251966769757
1.2236180904522613,0.5368844221105528,-0.0016418251966769757
1.2412060301507537,0.5368844221105528,-0.0016418251966769757
1.2587939698492463,0.5368844221105528,-0.0016333325129255388
1.2763819095477387,0.5368844221105528,-0.0016333325129255388
1.293969849246231,0.5368844221105528,-0.0016413206660763704
1.3115577889447236,0.5368844221105528,-0.0016216318453734242
1.329145728643216,0.5368844221105528,-0.0016247478111136794
1.3467336683417086,0.5368844221105528,-0.0016247478111136794
1.364321608040201,0.5368844221105528,-0.001626298711970452
1.3819095477386933,0.5368844221105528,-0.001626298711970452
1.399497487437186,0.5368844221105528,-0.0015833726205432817
1.4170854271356783,0.5368844221105528,-0.0015833726205432817
1.434673366834171,0.5368844221105528,-0.001552131057010866
1.4522613065326633,0.5368844221105528,-0.001552131057010866
1.4698492462311559,0.5368844221105528,-0.0015364373244048627
1.4874371859296482,0.5368844221105528,-0.0015371913254132196
1.5050251256281406,0.5368844221105528,-0.0015371913254132196
1.5226130653266332,0.5368844221105528,-0.0015417446131845529
1.5402010050251258,0.5368844221105528,-0.0015476863892126276
1.557788944723618,0.5368844221105528,-0.0015511907484183902
1.5753768844221105,0.5368844221105528,-0.0015684025185626245
1.5929648241206031,0.5368844221105528,-0.0015802601622790778
1.6105527638190953,0.5368844221105528,-0.0015956979464728303
1.6281407035175879,0.5368844221105528,-0.001597821000496568
1.6457286432160805,0.5368844221105528,-0.001597821000496568
1.6633165829145726,0.5368844221105528,-0.001597821000496568
1.6809045226130652,0.5368844221105528,-0.0016154295280449336
1.6984924623115578,0.5368844221105528,-0.0016154295280449336
1.7160804020100504,0.5368844221105528,-0.0016196933434239804
1.7336683417085426,0.5368844221105528,-0.0016288097607849675
1.7512562814070352,0.5368844221105528,-0.0016288097607849675
1.7688442211055277,0.5368844221105528,-0.0016288097607849675
1.78643216080402,0.5368844221105528,-0.0016288097607849675
1.8040201005025125,0.5368844221105528,-0.0016288097607849675
1.821608040201005,0.5368844221105528,-0.0016339577493476652
1.8391959798994977,0.5368844221105528,-0.0016339577493476652
1.8567839195979898,0.5368844221105528,-0.0016377527822496103
1.8743718592964824,0.5368844221105528,-0.0016370498069722354
1.891959798994975,0.5368844221105528,-0.0016370498069722354
1.9095477386934672,0.5368844221105528,-0.0016408448398741802
1.9271356783919598,0.5368844221105528,-0.0016418152535253596
1.9447236180904524,0.5368844221105528,-0.0016418152535253596
1.9623115577889445,0.5368844221105528,-0.0016552440915969622
1.979899497487437,0.5368844221105528,-0.0016552440915969622
1.9974874371859297,0.5368844221105528,-0.0016594907257156018
2.0150753768844223,0.5368844221105528,-0.0016674201224211114
2.0326633165829144,0.5368844221105528,-0.0016674201224211114
2.050251256281407,0.5368844221105528,-0.0016674201224211114
2.0678391959798996,0.5368844221105528,-0.0016648735697105503
2.0854271356783918,0.5368844221105528,-0.0016648735697105503
2.1030150753768844,0.5368844221105528,-0.0016685916292937621
2.120603015075377,0.5368844221105528,-0.0016685916292937621
2.138190954773869,0.5368844221105528,-0.0016685916292937621
2.1557788944723617,0.5368844221105528,-0.0016685916292937621
2.1733668341708543,0.5368844221105528,-0.0016685916292937621
2.190954773869347,0.5368844221105528,-0.0016685916292937621
2.208542713567839,0.5368844221105528,-0.0016685916292937621
2.2261306532663316,0.5368844221105528,-0.0016685916292937621
2.2437185929648242,0.5368844221105528,-0.0016685916292937621
2.2613065326633164,0.5368844221105528,-0.0016685916292937621
2.278894472361809,0.5368844221105528,-0.0016685916292937621
2.2964824120603016,0.5368844221105528,-0.0016685916292937621
2.3140703517587937,0.5368844221105528,-0.0016685916292937621
2.3316582914572863,0.5368844221105528,-0.0016685916292937621
2.349246231155779,0.5368844221105528,-0.0016685916292937621
2.3668341708542715,0.5368844221105528,-0.0016685916292937621
2.3844221105527637,0.5368844221105528,-0.0016685916292937621
2.4020100502512562,0.5368844221105528,-0.0016685916292937621
2.419597989949749,0.5368844221105528,-0.0016685916292937621
2.437185929648241,0.5368844221105528,-0.0016685916292937621
2.4547738693467336,0.5368844221105528,-0.0016685916292937621
2.472361809045226,0.5368844221105528,-0.0016685916292937621
2.4899497487437188,0.5368844221105528,-0.0016685916292937621
2.507537688442211,0.5368844221105528,-0.0016685916292937621
2.5251256281407035,0.5368844221105528,-0.0016685916292937621
2.542713567839196,0.5368844221105528,-0.0016685916292937621
2.5603015075376883,0.5368844221105528,-0.0016685916292937621
2.577889447236181,0.5368844221105528,-0.0016685916292937621
2.5954773869346734,0.5368844221105528,-0.0016685916292937621
2.6130653266331656,0.5368844221105528,-0.0016685916292937621
2.630653266331658,0.5368844221105528,-0.0016685916292937621
2.648241206030151,0.5368844221105528,-0.0016685916292937621
2.6658291457286434,0.5368844221105528,-0.0016685916292937621
2.6834170854271355,0.5368844221105528,-0.0016685916292937621
2.701005025125628,0.5368844221105528,-0.0016685916292937621
2.7185929648241207,0.5368844221105528,-0.0016685916292937621
2.736180904522613,0.5368844221105528,-0.0016685916292937621
2.7537688442211055,0.5368844221105528,-0.0016685916292937621
2.771356783919598,0.5368844221105528,-0.0016685916292937621
2.78894472361809,0.5368844221105528,-0.0016685916292937621
2.806532663316583,0.5368844221105528,-0.0016685916292937621
2.8241206030150754,0.5368844221105528,-0.0016685916292937621
2.841708542713568,0.5368844221105528,-0.0016685916292937621
2.85929648241206,0.5368844221105528,-0.0016685916292937621
2.8768844221105527,0.5368844221105528,-0.0016685916292937621
2.8944723618090453,0.5368844221105528,-0.0016685916292937621
2.9120603015075375,0.5368844221105528,-0.0016685916292937621
2.92964824120603,0.5368844221105528,-0.0016685916292937621
2.9472361809045227,0.5368844221105528,-0.0016685916292937621
2.9648241206030153,0.5368844221105528,-0.0016685916292937621
2.9824120603015074,0.5368844221105528,-0.0016685916292937621
3.0,0.5368844221105528,-0.0016685916292937621
-0.5,0.5516582914572865,-0.0012819550770210375
-0.4824120603015075,0.5516582914572865,-0.0012819550770210375
-0.4648241206030151,0.5516582914572865,-0.0012819550770210375
-0.4472361809045226,0.5516582914572865,-0.0012819550770210375
-0.4296482412060302,0.5516582914572865,-0.0012819550770210375
-0.4120603015075377,0.5516582914572865,-0.0012819550770210375
-0.3944723618090452,0.5516582914572865,-0.0012819550770210375
-0.37688442211055273,0.5516582914572865,-0.0012819550770210375
-0.3592964824120603,0.5516582914572865,-0.0012819550770210375
-0.3417085427135679,0.5516582914572865,-0.0012819550770210375
-0.3241206030150754,0.5516582914572865,-0.0012819550770210375
-0.3065326633165829,0.5516582914572865,-0.0012819550770210375
-0.2889447236180904,0.5516582914572865,-0.0012819550770210375
-0.271356783919598,0.5516582914572865,-0.0012819550770210375
-0.2537688442211055,0.5516582914572865,-0.0012819550770210375
-0.2361809045226131,0.5516582914572865,-0.0012819550770210375
-0.2185929648241206,0.5516582914572865,-0.0012819550770210375
-0.20100502512562812,0.5516582914572865,-0.0012819550770210375
-0.1834170854271357,0.5516582914572865,-0.0012819550770210375
-0.1658291457286432,0.5516582914572865,-0.0012819550770210375
-0.14824120603015079,0.5516582914572865,-0.0012819550770210375
-0.1306532663316583,0.5516582914572865,-0.0012819550770210375
-0.11306532663316582,0.5516582914572865,-0.0012819550770210375
-0.09547738693467339,0.5516582914572865,-0.0012819550770210375
-0.07788944723618091,0.5516582914572865,-0.0012819550770210375
-0.060301507537688426,0.5516582914572865,-0.0012819550770210375
-0.042713567839196,0.5516582914572865,-0.0012819550770210375
-0.025125628140703515,0.5516582914572865,-0.0012819550770210375
-0.007537688442211032,0.5516582914572865,-0.0012819550770210375
0.01005025125628145,0.5516582914572865,-0.0012819550770210375
0.027638190954773822,0.5516582914572865,-0.0012819550770210375
0.045226130653266305,0.5516582914572865,-0.0012819550770210375
0.06281407035175879,0.5516582914572865,-0.0012819550770210375
0.08040201005025127,0.5516582914572865,-0.0012819550770210375
0.09798994974874375,0.5516582914572865,-0.0012819550770210375
0.11557788944723613,0.5516582914572865,-0.0012819550770210375
0.1331658291457286,0.5516582914572865,-0.0012819550770210375
0.1507537688442211,0.5516582914572865,-0.0012819550770210375
0.16834170854271358,0.5516582914572865,-0.0012819550770210375
0.18592964824120606,0.5516582914572865,-0.0012819550770210375
0.20351758793969843,0.5516582914572865,-0.0012819550770210375
0.2211055276381909,0.5516582914572865,-0.001293304316494826
0.2386934673366834,0.5516582914572865,-0.0013041354787414355
0.2562814070351759,0.5516582914572865,-0.0013041354787414355
0.27386934673366836,0.5516582914572865,-0.001309105401572201
0.29145728643216084,0.5516582914572865,-0.0013126835113445377
0.3090452261306532,0.5516582914572865,-0.0013126835113445377
0.3266331658291457,0.5516582914572865,-0.0013126835113445377
0.3442211055276382,0.5516582914572865,-0.0013126835113445377
0.36180904522613067,0.5516582914572865,-0.0013177269294969833
0.37939698492462315,0.5516582914572865,-0.001319536575791706
0.3969849246231155,0.5516582914572865,-0.0013150575009936677
0.414572864321608,0.5516582914572865,-0.0013065324620577731
0.4321608040201005,0.5516582914572865,-0.0013065324620577731
0.44974874371859297,0.5516582914572865,-0.0013065324620577731
0.46733668341708545,0.5516582914572865,-0.0012769518007685822
0.48492462311557794,0.5516582914572865,-0.0012628878821833093
0.5025125628140703,0.5516582914572865,-0.001267914084934181
0.5201005025125629,0.5516582914572865,-0.001267914084934181
0.5376884422110553,0.5516582914572865,-0.0012612834975492086
0.5552763819095476,0.5516582914572865,-0.0012546529101642363
0.5728643216080402,0.5516582914572865,-0.0012523382013429397
0.5904522613065326,0.5516582914572865,-0.0012470858266801622
0.6080402010050252,0.5516582914572865,-0.0012470858266801622
0.6256281407035176,0.5516582914572865,-0.0012470858266801622
0.64321608040201,0.5516582914572865,-0.0012470858266801622
0.6608040201005025,0.5516582914572865,-0.0012430985266253312
0.6783919597989949,0.5516582914572865,-0.0012288631951968903
0.6959798994974875,0.5516582914572865,-0.0012317481528400496
0.7135678391959799,0.5516582914572865,-0.00123776930030092
0.7311557788944723,0.5516582914572865,-0.0012518417323973943
0.7487437185929648,0.5516582914572865,-0.0012518417323973943
0.7663316582914572,0.5516582914572865,-0.0012651374522708052
0.7839195979899498,0.5516582914572865,-0.001280692199907016
0.8015075376884422,0.5516582914572865,-0.0013077345054315712
0.8190954773869346,0.5516582914572865,-0.0013350138911157132
0.8366834170854272,0.5516582914572865,-0.001357861346785019
0.8542713567839195,0.5516582914572865,-0.0013663230071911483
0.8718592964824121,0.5516582914572865,-0.0013663230071911483
0.8894472361809045,0.5516582914572865,-0.001390504123634124
0.9070351758793969,0.5516582914572865,-0.0014059470688592942
0.9246231155778895,0.5516582914572865,-0.0014309031172403345
0.9422110552763818,0.5516582914572865,-0.0014309031172403345
0.9597989949748744,0.5516582914572865,-0.0014425021572411036
0.9773869346733668,0.5516582914572865,-0.001467991263912828
0.9949748743718594,0.5516582914572865,-0.0014849797370689883
1.0125628140703518,0.5516582914572865,-0.0014849797370689883
1.0301507537688441,0.5516582914572865,-0.0015123341408998414
1.0477386934673367,0.5516582914572865,-0.001540463145550931
1.065326633165829,0.5516582914572865,-0.0015626396740755551
1.0829145728643217,0.5516582914572865,-0.001585963056891768
1.100502512562814,0.5516582914572865,-0.001631847925332642
1.1180904522613064,0.5516582914572865,-0.0016221276840552349
1.135678391959799,0.5516582914572865,-0.0016176043312280907
1.1532663316582914,0.5516582914572865,-0.0016176043312280907
1.170854271356784,0.5516582914572865,-0.0016176043312280907
1.1884422110552764,0.5516582914572865,-0.001635064709703449
1.2060301507537687,0.5516582914572865,-0.0016437521997990274
1.2236180904522613,0.5516582914572865,-0.0016437521997990274
1.2412060301507537,0.5516582914572865,-0.0016437521997990274
1.2587939698492463,0.5516582914572865,-0.0016352595160475905
1.2763819095477387,0.5516582914572865,-0.0016352595160475905
1.293969849246231,0.5516582914572865,-0.0016432476691984222
1.3115577889447236,0.5516582914572865,-0.001623558848495476
1.329145728643216,0.5516582914572865,-0.0016266748142357312
1.3467336683417086,0.5516582914572865,-0.0016266748142357312
1.364321608040201,0.5516582914572865,-0.0016282257150925037
1.3819095477386933,0.5516582914572865,-0.0016282257150925037
1.399497487437186,0.5516582914572865,-0.0015852996236653334
1.4170854271356783,0.5516582914572865,-0.0015852996236653334
1.434673366834171,0.5516582914572865,-0.0015540580601329178
1.4522613065326633,0.5516582914572865,-0.0015540580601329178
1.4698492462311559,0.5516582914572865,-0.0015383643275269144
1.4874371859296482,0.5516582914572865,-0.0015391183285352714
1.5050251256281406,0.5516582914572865,-0.0015391183285352714
1.5226130653266332,0.5516582914572865,-0.0015436716163066046
1.5402010050251258,0.5516582914572865,-0.0015496133923346793
1.557788944723618,0.5516582914572865,-0.001553117751540442
1.5753768844221105,0.5516582914572865,-0.0015703295216846762
1.5929648241206031,0.5516582914572865,-0.0015821871654011295
1.6105527638190953,0.5516582914572865,-0.001597624949594882
1.6281407035175879,0.5516582914572865,-0.0015997480036186197
1.6457286432160805,0.5516582914572865,-0.0015997480036186197
1.6633165829145726,0.5516582914572865,-0.0015997480036186197
1.6809045226130652,0.5516582914572865,-0.0016173565311669853
1.6984924623115578,0.5516582914572865,-0.0016173565311669853
1.7160804020100504,0.5516582914572865,-0.0016216203465460322
1.7336683417085426,0.5516582914572865,-0.0016307367639070193
1.7512562814070352,0.5516582914572865,-0.0016307367639070193
1.7688442211055277,0.5516582914572865,-0.0016307367639070193
1.78643216080402,0.5516582914572865,-0.0016307367639070193
1.8040201005025125,0.5516582914572865,-0.0016307367639070193
1.821608040201005,0.5516582914572865,-0.001635884752469717
1.8391959798994977,0.5516582914572865,-0.001635884752469717
1.8567839195979898,0.5516582914572865,-0.001639679785371662
1.8743718592964824,0.5516582914572865,-0.0016389768100942871
1.891959798994975,0.5516582914572865,-0.0016389768100942871
1.9095477386934672,0.5516582914572865,-0.001642771842996232
1.9271356783919598,0.5516582914572865,-0.0016437422566474113
1.9447236180904524,0.5516582914572865,-0.0016437422566474113
1.9623115577889445,0.5516582914572865,-0.001657171094719014
1.979899497487437,0.5516582914572865,-0.001657171094719014
1.9974874371859297,0.5516582914572865,-0.0016614177288376535
2.0150753768844223,0.5516582914572865,-0.0016674201224211114
2.0326633165829144,0.5516582914572865,-0.0016674201224211114
2.050251256281407,0.5516582914572865,-0.0016674201224211114
2.0678391959798996,0.5516582914572865,-0.0016648735697105503
2.0854271356783918,0.5516582914572865,-0.0016648735697105503
2.1030150753768844,0.5516582914572865,-0.0016685916292937621
2.120603015075377,0.5516582914572865,-0.0016685916292937621
2.138190954773869,0.5516582914572865,-0.0016685916292937621
2.1557788944723617,0.5516582914572865,-0.0016685916292937621
2.1733668341708543,0.5516582914572865,-0.0016685916292937621
2.190954773869347,0.5516582914572865,-0.0016685916292937621
2.208542713567839,0.5516582914572865,-0.0016685916292937621
2.2261306532663316,0.5516582914572865,-0.0016685916292937621
2.2437185929648242,0.5516582914572865,-0.0016685916292937621
2.2613065326633164,0.5516582914572865,-0.0016685916292937621
2.278894472361809,0.5516582914572865,-0.0016685916292937621
2.2964824120603016,0.5516582914572865,-0.0016685916292937621
2.3140703517587937,0.5516582914572865,-0.0016685916292937621
2.3316582914572863,0.5516582914572865,-0.0016685916292937621
2.349246231155779,0.5516582914572865,-0.0016685916292937621
2.3668341708542715,0.5516582914572865,-0.0016685916292937621
2.3844221105527637,0.5516582914572865,-0.0016685916292937621
2.4020100502512562,0.5516582914572865,-0.0016685916292937621
2.419597989949749,0.5516582914572865,-0.0016685916292937621
2.437185929648241,0.5516582914572865,-0.0016685916292937621
2.4547738693467336,0.5516582914572865,-0.0016685916292937621
2.472361809045226,0.5516582914572865,-0.0016685916292937621
2.4899497487437188,0.5516582914572865,-0.0016685916292937621
2.507537688442211,0.5516582914572865,-0.0016685916292937621
2.5251256281407035,0.5516582914572865,-0.0016685916292937621
2.542713567839196,0.5516582914572865,-0.0016685916292937621
2.5603015075376883,0.5516582914572865,-0.0016685916292937621
2.577889447236181,0.5516582914572865,-0.0016685916292937621
2.5954773869346734,0.5516582914572865,-0.0016685916292937621
2.6130653266331656,0.5516582914572865,-0.0016685916292937621
2.630653266331658,0.5516582914572865,-0.0016685916292937621
2.648241206030151,0.5516582914572865,-0.0016685916292937621
2.6658291457286434,0.5516582914572865,-0.0016685916292937621
2.6834170854271355,0.5516582914572865,-0.0016685916292937621
2.701005025125628,0.5516582914572865,-0.0016685916292937621
2.7185929648241207,0.5516582914572865,-0.0016685916292937621
2.736180904522613,0.5516582914572865,-0.0016685916292937621
2.7537688442211055,0.5516582914572865,-0.0016685916292937621
2.771356783919598,0.5516582914572865,-0.0016685916292937621
2.78894472361809,0.5516582914572865,-0.0016685916292937621
2.806532663316583,0.5516582914572865,-0.0016685916292937621
2.8241206030150754,0.5516582914572865,-0.0016685916292937621
2.841708542713568,0.5516582914572865,-0.0016685916292937621
2.85929648241206,0.5516582914572865,-0.0016685916292937621
2.8768844221105527,0.5516582914572865,-0.0016685916292937621
2.8944723618090453,0.5516582914572865,-0.0016685916292937621
2.9120603015075375,0.5516582914572865,-0.0016685916292937621
2.92964824120603,0.5516582914572865,-0.0016685916292937621
2.9472361809045227,0.5516582914572865,-0.0016685916292937621
2.9648241206030153,0.5516582914572865,-0.0016685916292937621
2.9824120603015074,0.5516582914572865,-0.0016685916292937621
3.0,0.5516582914572865,-0.0016685916292937621
-0.5,0.5664321608040201,-0.0012819550770210375
-0.4824120603015075,0.5664321608040201,-0.0012819550770210375
-0.4648241206030151,0.5664321608040201,-0.0012819550770210375
-0.4472361809045226,0.5664321608040201,-0.0012819550770210375
-0.4296482412060302,0.5664321608040201,-0.0012819550770210375
-0.4120603015075377,0.5664321608040201,-0.0012819550770210375
-0.3944723618090452,0.5664321608040201,-0.0012819550770210375
-0.37688442211055273,0.5664321608040201,-0.0012819550770210375
-0.3592964824120603,0.5664321608040201,-0.0012819550770210375
-0.3417085427135679,0.5664321608040201,-0.0012819550770210375
-0.3241206030150754,0.5664321608040201,-0.0012819550770210375
-0.3065326633165829,0.5664321608040201,-0.0012819550770210375
-0.2889447236180904,0.5664321608040201,-0.0012819550770210375
-0.271356783919598,0.5664321608040201,-0.0012819550770210375
-0.2537688442211055,0.5664321608040201,-0.0012819550770210375
-0.2361809045226131,0.5664321608040201,-0.0012819550770210375
-0.2185929648241206,0.5664321608040201,-0.0012819550770210375
-0.20100502512562812,0.5664321608040201,-0.0012819550770210375
-0.1834170854271357,0.5664321608040201,-0.0012819550770210375
-0.1658291457286432,0.5664321608040201,-0.0012819550770210375
-0.14824120603015079,0.5664321608040201,-0.0012819550770210375
-0.1306532663316583,0.5664321608040201,-0.0012819550770210375
-0.11306532663316582,0.5664321608040201,-0.0012819550770210375
-0.09547738693467339,0.5664321608040201,-0.0012819550770210375
-0.07788944723618091,0.5664321608040201,-0.0012819550770210375
-0.060301507537688426,0.5664321608040201,-0.0012819550770210375
-0.042713567839196,0.5664321608040201,-0.0012819550770210375
-0.025125628140703515,0.5664321608040201,-0.0012819550770210375
-0.007537688442211032,0.5664321608040201,-0.0012819550770210375
0.01005025125628145,0.5664321608040201,-0.0012819550770210375
0.027638190954773822,0.5664321608040201,-0.0012819550770210375
0.045226130653266305,0.5664321608040201,-0.0012819550770210375
0.06281407035175879,0.5664321608040201,-0.0012819550770210375
0.08040201005025127,0.5664321608040201,-0.0012819550770210375
0.09798994974874375,0.5664321608040201,-0.0012819550770210375
0.11557788944723613,0.5664321608040201,-0.0012819550770210375
0.1331658291457286,0.5664321608040201,-0.0012819550770210375
0.1507537688442211,0.5664321608040201,-0.0012819550770210375
0.16834170854271358,0.5664321608040201,-0.0012819550770210375
0.18592964824120606,0.5664321608040201,-0.0012819550770210375
0.20351758793969843,0.5664321608040201,-0.0012819550770210375
0.2211055276381909,0.5664321608040201,-0.001293304316494826
0.2386934673366834,0.5664321608040201,-0.0013041354787414355
0.2562814070351759,0.5664321608040201,-0.0013041354787414355
0.27386934673366836,0.5664321608040201,-0.001309105401572201
0.29145728643216084,0.5664321608040201,-0.0013126835113445377
0.3090452261306532,0.5664321608040201,-0.0013126835113445377
0.3266331658291457,0.5664321608040201,-0.0013126835113445377
0.3442211055276382,0.5664321608040201,-0.0013126835113445377
0.36180904522613067,0.5664321608040201,-0.0013177269294969833
0.37939698492462315,0.5664321608040201,-0.001319536575791706
0.3969849246231155,0.5664321608040201,-0.0013150575009936677
0.414572864321608,0.5664321608040201,-0.0013065324620577731
0.4321608040201005,0.5664321608040201,-0.0013065324620577731
0.44974874371859297,0.5664321608040201,-0.0013065324620577731
0.46733668341708545,0.5664321608040201,-0.0012769518007685822
0.48492462311557794,0.5664321608040201,-0.0012628878821833093
0.5025125628140703,0.5664321608040201,-0.001267914084934181
0.5201005025125629,0.5664321608040201,-0.001267914084934181
0.5376884422110553,0.5664321608040201,-0.0012612834975492086
0.5552763819095476,0.5664321608040201,-0.0012546529101642363
0.5728643216080402,0.5664321608040201,-0.0012523382013429397
0.5904522613065326,0.5664321608040201,-0.0012470858266801622
0.6080402010050252,0.5664321608040201,-0.0012470858266801622
0.6256281407035176,0.5664321608040201,-0.0012470858266801622
0.64321608040201,0.5664321608040201,-0.0012470858266801622
0.6608040201005025,0.5664321608040201,-0.0012430985266253312
0.6783919597989949,0.5664321608040201,-0.0012288631951968903
0.6959798994974875,0.5664321608040201,-0.0012317481528400496
0.7135678391959799,0.5664321608040201,-0.00123776930030092
0.7311557788944723,0.5664321608040201,-0.0012518417323973943
0.7487437185929648,0.5664321608040201,-0.0012518417323973943
0.7663316582914572,0.5664321608040201,-0.0012651374522708052
0.7839195979899498,0.5664321608040201,-0.001280692199907016
0.8015075376884422,0.5664321608040201,-0.0013077345054315712
0.8190954773869346,0.5664321608040201,-0.0013350138911157132
0.8366834170854272,0.5664321608040201,-0.001357861346785019
0.8542713567839195,0.5664321608040201,-0.0013663230071911483
0.8718592964824121,0.5664321608040201,-0.0013663230071911483
0.8894472361809045,0.5664321608040201,-0.001390504123634124
0.9070351758793969,0.5664321608040201,-0.0014059470688592942
0.9246231155778895,0.5664321608040201,-0.0014309031172403345
0.9422110552763818,0.5664321608040201,-0.0014309031172403345
0.9597989949748744,0.5664321608040201,-0.0014425021572411036
0.9773869346733668,0.5664321608040201,-0.001467991263912828
0.9949748743718594,0.5664321608040201,-0.0014849797370689883
1.0125628140703518,0.5664321608040201,-0.0014849797370689883
1.0301507537688441,0.5664321608040201,-0.0015123341408998414
1.0477386934673367,0.5664321608040201,-0.001540463145550931
1.065326633165829,0.5664321608040201,-0.0015626396740755551
1.0829145728643217,0.5664321608040201,-0.001585963056891768
1.100502512562814,0.5664321608040201,-0.001631847925332642
1.1180904522613064,0.5664321608040201,-0.0016221276840552349
1.135678391959799,0.5664321608040201,-0.0016176043312280907
1.1532663316582914,0.5664321608040201,-0.0016176043312280907
1.170854271356784,0.5664321608040201,-0.0016176043312280907
1.1884422110552764,0.5664321608040201,-0.001635064709703449
1.2060301507537687,0.5664321608040201,-0.0016437521997990274
1.2236180904522613,0.5664321608040201,-0.0016437521997990274
1.2412060301507537,0.5664321608040201,-0.0016437521997990274
