v АК,v ЦН,ang
2.701005025125628,0.5812060301507538,-0.0019139571707167172
2.7185929648241207,0.5812060301507538,-0.0019194857499970654
2.736180904522613,0.5812060301507538,-0.0019250143292774136
2.7537688442211055,0.5812060301507538,-0.0019305429085577617
2.771356783919598,0.5812060301507538,-0.00193607148783811
2.78894472361809,0.5812060301507538,-0.0019416000671184579
2.806532663316583,0.5812060301507538,-0.001947128646398806
2.8241206030150754,0.5812060301507538,-0.0019526572256791542
2.841708542713568,0.5812060301507538,-0.001958185804959502
2.85929648241206,0.5812060301507538,-0.0019637143842398505
2.8768844221105527,0.5812060301507538,-0.001969242963520199
2.8944723618090453,0.5812060301507538,-0.001974771542800547
2.9120603015075375,0.5812060301507538,-0.001980300122080895
2.92964824120603,0.5812060301507538,-0.0019858287013612428
2.9472361809045227,0.5812060301507538,-0.001991357280641591
2.9648241206030153,0.5812060301507538,-0.0019968858599219395
2.9824120603015074,0.5812060301507538,-0.0020024144392022875
3.0,0.5812060301507538,-0.0020079430184826354
-0.5,0.5959798994974874,-0.0009118951932152826
-0.4824120603015075,0.5959798994974874,-0.0009174237724956307
-0.4648241206030151,0.5959798994974874,-0.0009229523517759788
-0.4472361809045226,0.5959798994974874,-0.000928480931056327
-0.4296482412060302,0.5959798994974874,-0.0009340095103366751
-0.4120603015075377,0.5959798994974874,-0.0009395380896170232
-0.3944723618090452,0.5959798994974874,-0.0009450666688973714
-0.37688442211055273,0.5959798994974874,-0.0009505952481777195
-0.3592964824120603,0.5959798994974874,-0.0009561238274580676
-0.3417085427135679,0.5959798994974874,-0.0009616524067384157
-0.3241206030150754,0.5959798994974874,-0.0009671809860187638
-0.3065326633165829,0.5959798994974874,-0.000972709565299112
-0.2889447236180904,0.5959798994974874,-0.0009782381445794601
-0.271356783919598,0.5959798994974874,-0.0009837667238598083
-0.2537688442211055,0.5959798994974874,-0.0009892953031401565
-0.2361809045226131,0.5959798994974874,-0.0009948238824205044
-0.2185929648241206,0.5959798994974874,-0.0010003524617008526
-0.20100502512562812,0.5959798994974874,-0.0010058810409812008
-0.1834170854271357,0.5959798994974874,-0.001011409620261549
-0.1658291457286432,0.5959798994974874,-0.0010169381995418971
-0.14824120603015079,0.5959798994974874,-0.001022466778822245
-0.1306532663316583,0.5959798994974874,-0.0010279953581025932
-0.11306532663316582,0.5959798994974874,-0.0010335239373829414
-0.09547738693467339,0.5959798994974874,-0.0010390525166632896
-0.07788944723618091,0.5959798994974874,-0.0010445810959436377
-0.060301507537688426,0.5959798994974874,-0.001050109675223986
-0.042713567839196,0.5959798994974874,-0.001055638254504334
-0.025125628140703515,0.5959798994974874,-0.001061166833784682
-0.007537688442211032,0.5959798994974874,-0.0010666954130650302
0.01005025125628145,0.5959798994974874,-0.0010722239923453784
0.027638190954773822,0.5959798994974874,-0.0010777525716257265
0.045226130653266305,0.5959798994974874,-0.0010832811509060747
0.06281407035175879,0.5959798994974874,-0.0010888097301864227
0.08040201005025127,0.5959798994974874,-0.0010943383094667708
0.09798994974874375,0.5959798994974874,-0.001099866888747119
0.11557788944723613,0.5959798994974874,-0.0011053954680274672
0.1331658291457286,0.5959798994974874,-0.0011109240473078153
0.1507537688442211,0.5959798994974874,-0.0011164526265881635
0.16834170854271358,0.5959798994974874,-0.0011219812058685117
0.18592964824120606,0.5959798994974874,-0.0011275097851488596
0.20351758793969843,0.5959798994974874,-0.0011330383644292078
0.2211055276381909,0.5959798994974874,-0.001138566943709556
0.2386934673366834,0.5959798994974874,-0.0011440955229899041
0.2562814070351759,0.5959798994974874,-0.0011496241022702523
0.27386934673366836,0.5959798994974874,-0.0011551526815506002
0.29145728643216084,0.5959798994974874,-0.0011606812608309484
0.3090452261306532,0.5959798994974874,-0.0011662098401112966
0.3266331658291457,0.5959798994974874,-0.0011717384193916448
0.3442211055276382,0.5959798994974874,-0.001177266998671993
0.36180904522613067,0.5959798994974874,-0.0011827955779523409
0.37939698492462315,0.5959798994974874,-0.0011883241572326893
0.3969849246231155,0.5959798994974874,-0.0011938527365130372
0.414572864321608,0.5959798994974874,-0.0011993813157933854
0.4321608040201005,0.5959798994974874,-0.0012049098950737335
0.44974874371859297,0.5959798994974874,-0.0012104384743540817
0.46733668341708545,0.5959798994974874,-0.0012159670536344299
0.48492462311557794,0.5959798994974874,-0.0012214956329147778
0.5025125628140703,0.5959798994974874,-0.001227024212195126
0.5201005025125629,0.5959798994974874,-0.0012325527914754742
0.5376884422110553,0.5959798994974874,-0.0012380813707558223
0.5552763819095476,0.5959798994974874,-0.0012436099500361705
0.5728643216080402,0.5959798994974874,-0.0012491385293165185
0.5904522613065326,0.5959798994974874,-0.0012546671085968666
0.6080402010050252,0.5959798994974874,-0.0012601956878772148
0.6256281407035176,0.5959798994974874,-0.001265724267157563
0.64321608040201,0.5959798994974874,-0.0012712528464379111
0.6608040201005025,0.5959798994974874,-0.0012767814257182593
0.6783919597989949,0.5959798994974874,-0.0012823100049986075
0.6959798994974875,0.5959798994974874,-0.0012878385842789554
0.7135678391959799,0.5959798994974874,-0.0012933671635593036
0.7311557788944723,0.5959798994974874,-0.0012988957428396518
0.7487437185929648,0.5959798994974874,-0.00130442432212
0.7663316582914572,0.5959798994974874,-0.001309952901400348
0.7839195979899498,0.5959798994974874,-0.001315481480680696
0.8015075376884422,0.5959798994974874,-0.0013210100599610442
0.8190954773869346,0.5959798994974874,-0.0013265386392413924
0.8366834170854272,0.5959798994974874,-0.0013320672185217406
0.8542713567839195,0.5959798994974874,-0.0013375957978020887
0.8718592964824121,0.5959798994974874,-0.001343124377082437
0.8894472361809045,0.5959798994974874,-0.0013486529563627849
0.9070351758793969,0.5959798994974874,-0.001354181535643133
0.9246231155778895,0.5959798994974874,-0.0013597101149234812
0.9422110552763818,0.5959798994974874,-0.0013652386942038294
0.9597989949748744,0.5959798994974874,-0.0013707672734841775
0.9773869346733668,0.5959798994974874,-0.0013762958527645257
0.9949748743718594,0.5959798994974874,-0.0013818244320448736
1.0125628140703518,0.5959798994974874,-0.0013873530113252218
1.0301507537688441,0.5959798994974874,-0.00139288159060557
1.0477386934673367,0.5959798994974874,-0.0013984101698859182
1.065326633165829,0.5959798994974874,-0.0014039387491662663
1.0829145728643217,0.5959798994974874,-0.0014094673284466143
1.100502512562814,0.5959798994974874,-0.0014149959077269627
1.1180904522613064,0.5959798994974874,-0.0014205244870073106
1.135678391959799,0.5959798994974874,-0.0014260530662876588
1.1532663316582914,0.5959798994974874,-0.001431581645568007
1.170854271356784,0.5959798994974874,-0.0014371102248483551
1.1884422110552764,0.5959798994974874,-0.0014426388041287033
1.2060301507537687,0.5959798994974874,-0.0014481673834090512
1.2236180904522613,0.5959798994974874,-0.0014536959626893994
1.2412060301507537,0.5959798994974874,-0.0014592245419697476
1.2587939698492463,0.5959798994974874,-0.0014647531212500957
1.2763819095477387,0.5959798994974874,-0.001470281700530444
1.293969849246231,0.5959798994974874,-0.0014758102798107919
1.3115577889447236,0.5959798994974874,-0.0014813388590911403
1.329145728643216,0.5959798994974874,-0.0014868674383714882
1.3467336683417086,0.5959798994974874,-0.0014923960176518364
1.364321608040201,0.5959798994974874,-0.0014979245969321845
1.3819095477386933,0.5959798994974874,-0.0015034531762125325
1.399497487437186,0.5959798994974874,-0.0015089817554928809
1.4170854271356783,0.5959798994974874,-0.0015145103347732288
1.434673366834171,0.5959798994974874,-0.001520038914053577
1.4522613065326633,0.5959798994974874,-0.0015255674933339252
1.4698492462311559,0.5959798994974874,-0.0015310960726142733
1.4874371859296482,0.5959798994974874,-0.0015366246518946215
1.5050251256281406,0.5959798994974874,-0.0015421532311749695
1.5226130653266332,0.5959798994974874,-0.0015476818104553178
1.5402010050251258,0.5959798994974874,-0.0015532103897356658
1.557788944723618,0.5959798994974874,-0.0015587389690160137
1.5753768844221105,0.5959798994974874,-0.0015642675482963621
1.5929648241206031,0.5959798994974874,-0.00156979612757671
1.6105527638190953,0.5959798994974874,-0.0015753247068570583
1.6281407035175879,0.5959798994974874,-0.0015808532861374064
1.6457286432160805,0.5959798994974874,-0.0015863818654177546
1.6633165829145726,0.5959798994974874,-0.0015919104446981028
1.6809045226130652,0.5959798994974874,-0.0015974390239784507
1.6984924623115578,0.5959798994974874,-0.001602967603258799
1.7160804020100504,0.5959798994974874,-0.001608496182539147
1.7336683417085426,0.5959798994974874,-0.0016140247618194952
1.7512562814070352,0.5959798994974874,-0.0016195533410998434
1.7688442211055277,0.5959798994974874,-0.0016250819203801916
1.78643216080402,0.5959798994974874,-0.0016306104996605397
1.8040201005025125,0.5959798994974874,-0.0016361390789408877
1.821608040201005,0.5959798994974874,-0.001641667658221236
1.8391959798994977,0.5959798994974874,-0.001647196237501584
1.8567839195979898,0.5959798994974874,-0.0016527248167819322
1.8743718592964824,0.5959798994974874,-0.0016582533960622804
1.891959798994975,0.5959798994974874,-0.0016637819753426285
1.9095477386934672,0.5959798994974874,-0.0016693105546229765
1.9271356783919598,0.5959798994974874,-0.0016748391339033246
1.9447236180904524,0.5959798994974874,-0.0016803677131836728
1.9623115577889445,0.5959798994974874,-0.001685896292464021
1.979899497487437,0.5959798994974874,-0.001691424871744369
1.9974874371859297,0.5959798994974874,-0.0016969534510247173
2.0150753768844223,0.5959798994974874,-0.0017024820303050653
2.0326633165829144,0.5959798994974874,-0.0017080106095854134
2.050251256281407,0.5959798994974874,-0.0017135391888657616
2.0678391959798996,0.5959798994974874,-0.0017190677681461098
2.0854271356783918,0.5959798994974874,-0.001724596347426458
2.1030150753768844,0.5959798994974874,-0.001730124926706806
2.120603015075377,0.5959798994974874,-0.0017356535059871543
2.138190954773869,0.5959798994974874,-0.0017411820852675022
2.1557788944723617,0.5959798994974874,-0.0017467106645478504
2.1733668341708543,0.5959798994974874,-0.0017522392438281986
2.190954773869347,0.5959798994974874,-0.0017577678231085467
2.208542713567839,0.5959798994974874,-0.001763296402388895
2.2261306532663316,0.5959798994974874,-0.0017688249816692429
2.2437185929648242,0.5959798994974874,-0.0017743535609495912
2.2613065326633164,0.5959798994974874,-0.0017798821402299392
2.278894472361809,0.5959798994974874,-0.0017854107195102871
2.2964824120603016,0.5959798994974874,-0.0017909392987906355
2.3140703517587937,0.5959798994974874,-0.0017964678780709835
2.3316582914572863,0.5959798994974874,-0.0018019964573513317
2.349246231155779,0.5959798994974874,-0.0018075250366316798
2.3668341708542715,0.5959798994974874,-0.001813053615912028
2.3844221105527637,0.5959798994974874,-0.0018185821951923762
2.4020100502512562,0.5959798994974874,-0.0018241107744727241
2.419597989949749,0.5959798994974874,-0.0018296393537530725
2.437185929648241,0.5959798994974874,-0.0018351679330334205
2.4547738693467336,0.5959798994974874,-0.0018406965123137686
2.472361809045226,0.5959798994974874,-0.0018462250915941168
2.4899497487437188,0.5959798994974874,-0.001851753670874465
2.507537688442211,0.5959798994974874,-0.0018572822501548131
2.5251256281407035,0.5959798994974874,-0.001862810829435161
2.542713567839196,0.5959798994974874,-0.0018683394087155095
2.5603015075376883,0.5959798994974874,-0.0018738679879958574
2.577889447236181,0.5959798994974874,-0.0018793965672762056
2.5954773869346734,0.5959798994974874,-0.0018849251465565538
2.6130653266331656,0.5959798994974874,-0.0018904537258369017
2.630653266331658,0.5959798994974874,-0.0018959823051172499
2.648241206030151,0.5959798994974874,-0.001901510884397598
2.6658291457286434,0.5959798994974874,-0.0019070394636779462
2.6834170854271355,0.5959798994974874,-0.0019125680429582944
2.701005025125628,0.5959798994974874,-0.0019180966222386425
2.7185929648241207,0.5959798994974874,-0.0019236252015189907
2.736180904522613,0.5959798994974874,-0.0019291537807993387
2.7537688442211055,0.5959798994974874,-0.0019346823600796868
2.771356783919598,0.5959798994974874,-0.001940210939360035
2.78894472361809,0.5959798994974874,-0.001945739518640383
2.806532663316583,0.5959798994974874,-0.0019512680979207311
2.8241206030150754,0.5959798994974874,-0.0019567966772010793
2.841708542713568,0.5959798994974874,-0.0019623252564814277
2.85929648241206,0.5959798994974874,-0.0019678538357617756
2.8768844221105527,0.5959798994974874,-0.001973382415042124
2.8944723618090453,0.5959798994974874,-0.001978910994322472
2.9120603015075375,0.5959798994974874,-0.00198443957360282
2.92964824120603,0.5959798994974874,-0.001989968152883168
2.9472361809045227,0.5959798994974874,-0.0019954967321635163
2.9648241206030153,0.5959798994974874,-0.0020010253114438646
2.9824120603015074,0.5959798994974874,-0.0020065538907242126
3.0,0.5959798994974874,-0.0020120824700045606
-0.5,0.6107537688442212,-0.0009160346447372077
-0.4824120603015075,0.6107537688442212,-0.0009215632240175558
-0.4648241206030151,0.6107537688442212,-0.000927091803297904
-0.4472361809045226,0.6107537688442212,-0.0009326203825782522
-0.4296482412060302,0.6107537688442212,-0.0009381489618586002
-0.4120603015075377,0.6107537688442212,-0.0009436775411389484
-0.3944723618090452,0.6107537688442212,-0.0009492061204192965
-0.37688442211055273,0.6107537688442212,-0.0009547346996996446
-0.3592964824120603,0.6107537688442212,-0.0009602632789799928
-0.3417085427135679,0.6107537688442212,-0.0009657918582603409
-0.3241206030150754,0.6107537688442212,-0.000971320437540689
-0.3065326633165829,0.6107537688442212,-0.000976849016821037
-0.2889447236180904,0.6107537688442212,-0.0009823775961013853
-0.271356783919598,0.6107537688442212,-0.0009879061753817334
-0.2537688442211055,0.6107537688442212,-0.0009934347546620816
-0.2361809045226131,0.6107537688442212,-0.0009989633339424298
-0.2185929648241206,0.6107537688442212,-0.001004491913222778
-0.20100502512562812,0.6107537688442212,-0.0010100204925031259
-0.1834170854271357,0.6107537688442212,-0.001015549071783474
-0.1658291457286432,0.6107537688442212,-0.0010210776510638222
-0.14824120603015079,0.6107537688442212,-0.0010266062303441704
-0.1306532663316583,0.6107537688442212,-0.0010321348096245186
-0.11306532663316582,0.6107537688442212,-0.0010376633889048665
-0.09547738693467339,0.6107537688442212,-0.0010431919681852147
-0.07788944723618091,0.6107537688442212,-0.0010487205474655628
-0.060301507537688426,0.6107537688442212,-0.001054249126745911
-0.042713567839196,0.6107537688442212,-0.0010597777060262592
-0.025125628140703515,0.6107537688442212,-0.0010653062853066074
-0.007537688442211032,0.6107537688442212,-0.0010708348645869555
0.01005025125628145,0.6107537688442212,-0.0010763634438673035
0.027638190954773822,0.6107537688442212,-0.0010818920231476516
0.045226130653266305,0.6107537688442212,-0.0010874206024279998
0.06281407035175879,0.6107537688442212,-0.001092949181708348
0.08040201005025127,0.6107537688442212,-0.0010984777609886962
0.09798994974874375,0.6107537688442212,-0.001104006340269044
0.11557788944723613,0.6107537688442212,-0.0011095349195493923
0.1331658291457286,0.6107537688442212,-0.0011150634988297404
0.1507537688442211,0.6107537688442212,-0.0011205920781100886
0.16834170854271358,0.6107537688442212,-0.0011261206573904368
0.18592964824120606,0.6107537688442212,-0.001131649236670785
0.20351758793969843,0.6107537688442212,-0.001137177815951133
0.2211055276381909,0.6107537688442212,-0.001142706395231481
0.2386934673366834,0.6107537688442212,-0.0011482349745118292
0.2562814070351759,0.6107537688442212,-0.0011537635537921774
0.27386934673366836,0.6107537688442212,-0.0011592921330725256
0.29145728643216084,0.6107537688442212,-0.0011648207123528737
0.3090452261306532,0.6107537688442212,-0.0011703492916332217
0.3266331658291457,0.6107537688442212,-0.0011758778709135699
0.3442211055276382,0.6107537688442212,-0.001181406450193918
0.36180904522613067,0.6107537688442212,-0.0011869350294742662
0.37939698492462315,0.6107537688442212,-0.0011924636087546144
0.3969849246231155,0.6107537688442212,-0.0011979921880349623
0.414572864321608,0.6107537688442212,-0.0012035207673153105
0.4321608040201005,0.6107537688442212,-0.0012090493465956587
0.44974874371859297,0.6107537688442212,-0.0012145779258760068
0.46733668341708545,0.6107537688442212,-0.001220106505156355
0.48492462311557794,0.6107537688442212,-0.0012256350844367032
0.5025125628140703,0.6107537688442212,-0.0012311636637170511
0.5201005025125629,0.6107537688442212,-0.0012366922429973993
0.5376884422110553,0.6107537688442212,-0.0012422208222777475
0.5552763819095476,0.6107537688442212,-0.0012477494015580956
0.5728643216080402,0.6107537688442212,-0.0012532779808384438
0.5904522613065326,0.6107537688442212,-0.001258806560118792
0.6080402010050252,0.6107537688442212,-0.00126433513939914
0.6256281407035176,0.6107537688442212,-0.001269863718679488
0.64321608040201,0.6107537688442212,-0.0012753922979598362
0.6608040201005025,0.6107537688442212,-0.0012809208772401844
0.6783919597989949,0.6107537688442212,-0.0012864494565205326
0.6959798994974875,0.6107537688442212,-0.0012919780358008808
0.7135678391959799,0.6107537688442212,-0.0012975066150812287
0.7311557788944723,0.6107537688442212,-0.0013030351943615769
0.7487437185929648,0.6107537688442212,-0.001308563773641925
0.7663316582914572,0.6107537688442212,-0.0013140923529222732
0.7839195979899498,0.6107537688442212,-0.0013196209322026214
0.8015075376884422,0.6107537688442212,-0.0013251495114829696
0.8190954773869346,0.6107537688442212,-0.0013306780907633175
0.8366834170854272,0.6107537688442212,-0.0013362066700436657
0.8542713567839195,0.6107537688442212,-0.0013417352493240138
0.8718592964824121,0.6107537688442212,-0.001347263828604362
0.8894472361809045,0.6107537688442212,-0.0013527924078847102
0.9070351758793969,0.6107537688442212,-0.0013583209871650581
0.9246231155778895,0.6107537688442212,-0.0013638495664454063
0.9422110552763818,0.6107537688442212,-0.0013693781457257545
0.9597989949748744,0.6107537688442212,-0.0013749067250061026
0.9773869346733668,0.6107537688442212,-0.0013804353042864508
0.9949748743718594,0.6107537688442212,-0.001385963883566799
1.0125628140703518,0.6107537688442212,-0.0013914924628471471
1.0301507537688441,0.6107537688442212,-0.001397021042127495
1.0477386934673367,0.6107537688442212,-0.0014025496214078433
1.065326633165829,0.6107537688442212,-0.0014080782006881914
1.0829145728643217,0.6107537688442212,-0.0014136067799685396
1.100502512562814,0.6107537688442212,-0.0014191353592488878
1.1180904522613064,0.6107537688442212,-0.0014246639385292357
1.135678391959799,0.6107537688442212,-0.001430192517809584
1.1532663316582914,0.6107537688442212,-0.001435721097089932
1.170854271356784,0.6107537688442212,-0.0014412496763702802
1.1884422110552764,0.6107537688442212,-0.0014467782556506284
1.2060301507537687,0.6107537688442212,-0.0014523068349309763
1.2236180904522613,0.6107537688442212,-0.0014578354142113247
1.2412060301507537,0.6107537688442212,-0.0014633639934916727
1.2587939698492463,0.6107537688442212,-0.0014688925727720209
1.2763819095477387,0.6107537688442212,-0.001474421152052369
1.293969849246231,0.6107537688442212,-0.001479949731332717
1.3115577889447236,0.6107537688442212,-0.0014854783106130654
1.329145728643216,0.6107537688442212,-0.0014910068898934133
1.3467336683417086,0.6107537688442212,-0.0014965354691737617
1.364321608040201,0.6107537688442212,-0.0015020640484541097
1.3819095477386933,0.6107537688442212,-0.0015075926277344576
1.399497487437186,0.6107537688442212,-0.001513121207014806
1.4170854271356783,0.6107537688442212,-0.001518649786295154
1.434673366834171,0.6107537688442212,-0.0015241783655755023
1.4522613065326633,0.6107537688442212,-0.0015297069448558503
1.4698492462311559,0.6107537688442212,-0.0015352355241361984
1.4874371859296482,0.6107537688442212,-0.0015407641034165466
1.5050251256281406,0.6107537688442212,-0.0015462926826968946
1.5226130653266332,0.6107537688442212,-0.001551821261977243
1.5402010050251258,0.6107537688442212,-0.001557349841257591
1.557788944723618,0.6107537688442212,-0.001562878420537939
1.5753768844221105,0.6107537688442212,-0.0015684069998182872
1.5929648241206031,0.6107537688442212,-0.0015739355790986354
1.6105527638190953,0.6107537688442212,-0.0015794641583789836
1.6281407035175879,0.6107537688442212,-0.0015849927376593315
1.6457286432160805,0.6107537688442212,-0.00159052131693968
1.6633165829145726,0.6107537688442212,-0.0015960498962200279
1.6809045226130652,0.6107537688442212,-0.001601578475500376
1.6984924623115578,0.6107537688442212,-0.0016071070547807242
1.7160804020100504,0.6107537688442212,-0.0016126356340610724
1.7336683417085426,0.6107537688442212,-0.0016181642133414203
1.7512562814070352,0.6107537688442212,-0.0016236927926217685
1.7688442211055277,0.6107537688442212,-0.0016292213719021167
1.78643216080402,0.6107537688442212,-0.0016347499511824648
1.8040201005025125,0.6107537688442212,-0.0016402785304628128
1.821608040201005,0.6107537688442212,-0.0016458071097431612
1.8391959798994977,0.6107537688442212,-0.0016513356890235091
1.8567839195979898,0.6107537688442212,-0.0016568642683038573
1.8743718592964824,0.6107537688442212,-0.0016623928475842055
1.891959798994975,0.6107537688442212,-0.0016679214268645536
1.9095477386934672,0.6107537688442212,-0.0016734500061449018
1.9271356783919598,0.6107537688442212,-0.0016789785854252498
1.9447236180904524,0.6107537688442212,-0.0016845071647055981
1.9623115577889445,0.6107537688442212,-0.001690035743985946
1.979899497487437,0.6107537688442212,-0.0016955643232662943
1.9974874371859297,0.6107537688442212,-0.0017010929025466424
2.0150753768844223,0.6107537688442212,-0.0017066214818269906
2.0326633165829144,0.6107537688442212,-0.0017121500611073388
2.050251256281407,0.6107537688442212,-0.0017176786403876867
2.0678391959798996,0.6107537688442212,-0.001723207219668035
2.0854271356783918,0.6107537688442212,-0.001728735798948383
2.1030150753768844,0.6107537688442212,-0.001734264378228731
2.120603015075377,0.6107537688442212,-0.0017397929575090794
2.138190954773869,0.6107537688442212,-0.0017453215367894273
2.1557788944723617,0.6107537688442212,-0.0017508501160697755
2.1733668341708543,0.6107537688442212,-0.0017563786953501237
2.190954773869347,0.6107537688442212,-0.0017619072746304718
2.208542713567839,0.6107537688442212,-0.00176743585391082
2.2261306532663316,0.6107537688442212,-0.001772964433191168
2.2437185929648242,0.6107537688442212,-0.0017784930124715164
2.2613065326633164,0.6107537688442212,-0.0017840215917518643
2.278894472361809,0.6107537688442212,-0.0017895501710322125
2.2964824120603016,0.6107537688442212,-0.0017950787503125606
2.3140703517587937,0.6107537688442212,-0.0018006073295929086
2.3316582914572863,0.6107537688442212,-0.001806135908873257
2.349246231155779,0.6107537688442212,-0.001811664488153605
2.3668341708542715,0.6107537688442212,-0.0018171930674339533
2.3844221105527637,0.6107537688442212,-0.0018227216467143013
2.4020100502512562,0.6107537688442212,-0.0018282502259946494
2.419597989949749,0.6107537688442212,-0.0018337788052749976
2.437185929648241,0.6107537688442212,-0.0018393073845553456
2.4547738693467336,0.6107537688442212,-0.0018448359638356937
2.472361809045226,0.6107537688442212,-0.001850364543116042
2.4899497487437188,0.6107537688442212,-0.0018558931223963903
2.507537688442211,0.6107537688442212,-0.0018614217016767382
2.5251256281407035,0.6107537688442212,-0.0018669502809570862
2.542713567839196,0.6107537688442212,-0.0018724788602374346
2.5603015075376883,0.6107537688442212,-0.0018780074395177825
2.577889447236181,0.6107537688442212,-0.0018835360187981307
2.5954773869346734,0.6107537688442212,-0.0018890645980784789
2.6130653266331656,0.6107537688442212,-0.0018945931773588268
2.630653266331658,0.6107537688442212,-0.001900121756639175
2.648241206030151,0.6107537688442212,-0.0019056503359195232
2.6658291457286434,0.6107537688442212,-0.0019111789151998715
2.6834170854271355,0.6107537688442212,-0.0019167074944802195
2.701005025125628,0.6107537688442212,-0.0019222360737605677
2.7185929648241207,0.6107537688442212,-0.0019277646530409158
2.736180904522613,0.6107537688442212,-0.0019332932323212638
2.7537688442211055,0.6107537688442212,-0.001938821811601612
2.771356783919598,0.6107537688442212,-0.0019443503908819601
2.78894472361809,0.6107537688442212,-0.0019498789701623083
2.806532663316583,0.6107537688442212,-0.0019554075494426565
2.8241206030150754,0.6107537688442212,-0.0019609361287230044
2.841708542713568,0.6107537688442212,-0.001966464708003353
2.85929648241206,0.6107537688442212,-0.0019719932872837007
2.8768844221105527,0.6107537688442212,-0.001977521866564049
2.8944723618090453,0.6107537688442212,-0.001983050445844397
2.9120603015075375,0.6107537688442212,-0.001988579025124745
2.92964824120603,0.6107537688442212,-0.0019941076044050934
2.9472361809045227,0.6107537688442212,-0.001999636183685442
2.9648241206030153,0.6107537688442212,-0.0020051647629657898
2.9824120603015074,0.6107537688442212,-0.0020106933422461377
3.0,0.6107537688442212,-0.0020162219215264857
-0.5,0.6255276381909548,-0.0009201740962591329
-0.4824120603015075,0.6255276381909548,-0.0009257026755394809
-0.4648241206030151,0.6255276381909548,-0.0009312312548198291
-0.4472361809045226,0.6255276381909548,-0.0009367598341001773
-0.4296482412060302,0.6255276381909548,-0.0009422884133805253
-0.4120603015075377,0.6255276381909548,-0.0009478169926608735
-0.3944723618090452,0.6255276381909548,-0.0009533455719412217
-0.37688442211055273,0.6255276381909548,-0.0009588741512215697
-0.3592964824120603,0.6255276381909548,-0.0009644027305019179
-0.3417085427135679,0.6255276381909548,-0.0009699313097822661
-0.3241206030150754,0.6255276381909548,-0.0009754598890626141
-0.3065326633165829,0.6255276381909548,-0.0009809884683429624
-0.2889447236180904,0.6255276381909548,-0.0009865170476233104
-0.271356783919598,0.6255276381909548,-0.0009920456269036585
-0.2537688442211055,0.6255276381909548,-0.0009975742061840067
-0.2361809045226131,0.6255276381909548,-0.0010031027854643549
-0.2185929648241206,0.6255276381909548,-0.001008631364744703
-0.20100502512562812,0.6255276381909548,-0.001014159944025051
-0.1834170854271357,0.6255276381909548,-0.0010196885233053992
-0.1658291457286432,0.6255276381909548,-0.0010252171025857473
-0.14824120603015079,0.6255276381909548,-0.0010307456818660955
-0.1306532663316583,0.6255276381909548,-0.0010362742611464437
-0.11306532663316582,0.6255276381909548,-0.0010418028404267918
-0.09547738693467339,0.6255276381909548,-0.0010473314197071398
-0.07788944723618091,0.6255276381909548,-0.001052859998987488
-0.060301507537688426,0.6255276381909548,-0.0010583885782678361
-0.042713567839196,0.6255276381909548,-0.0010639171575481843
-0.025125628140703515,0.6255276381909548,-0.0010694457368285325
-0.007537688442211032,0.6255276381909548,-0.0010749743161088806
0.01005025125628145,0.6255276381909548,-0.0010805028953892286
0.027638190954773822,0.6255276381909548,-0.0010860314746695768
0.045226130653266305,0.6255276381909548,-0.001091560053949925
0.06281407035175879,0.6255276381909548,-0.001097088633230273
0.08040201005025127,0.6255276381909548,-0.0011026172125106213
0.09798994974874375,0.6255276381909548,-0.0011081457917909694
0.11557788944723613,0.6255276381909548,-0.0011136743710713174
0.1331658291457286,0.6255276381909548,-0.0011192029503516655
0.1507537688442211,0.6255276381909548,-0.0011247315296320137
0.16834170854271358,0.6255276381909548,-0.0011302601089123619
0.18592964824120606,0.6255276381909548,-0.00113578868819271
0.20351758793969843,0.6255276381909548,-0.001141317267473058
0.2211055276381909,0.6255276381909548,-0.0011468458467534062
0.2386934673366834,0.6255276381909548,-0.0011523744260337543
0.2562814070351759,0.6255276381909548,-0.0011579030053141025
0.27386934673366836,0.6255276381909548,-0.0011634315845944507
0.29145728643216084,0.6255276381909548,-0.0011689601638747989
0.3090452261306532,0.6255276381909548,-0.0011744887431551468
0.3266331658291457,0.6255276381909548,-0.001180017322435495
0.3442211055276382,0.6255276381909548,-0.0011855459017158431
0.36180904522613067,0.6255276381909548,-0.0011910744809961913
0.37939698492462315,0.6255276381909548,-0.0011966030602765395
0.3969849246231155,0.6255276381909548,-0.0012021316395568874
0.414572864321608,0.6255276381909548,-0.0012076602188372356
0.4321608040201005,0.6255276381909548,-0.0012131887981175838
0.44974874371859297,0.6255276381909548,-0.001218717377397932
0.46733668341708545,0.6255276381909548,-0.00122424595667828
0.48492462311557794,0.6255276381909548,-0.0012297745359586283
0.5025125628140703,0.6255276381909548,-0.0012353031152389764
0.5201005025125629,0.6255276381909548,-0.0012408316945193244
0.5376884422110553,0.6255276381909548,-0.0012463602737996726
0.5552763819095476,0.6255276381909548,-0.0012518888530800207
0.5728643216080402,0.6255276381909548,-0.001257417432360369
0.5904522613065326,0.6255276381909548,-0.001262946011640717
0.6080402010050252,0.6255276381909548,-0.0012684745909210652
0.6256281407035176,0.6255276381909548,-0.0012740031702014132
0.64321608040201,0.6255276381909548,-0.0012795317494817614
0.6608040201005025,0.6255276381909548,-0.0012850603287621095
0.6783919597989949,0.6255276381909548,-0.0012905889080424577
0.6959798994974875,0.6255276381909548,-0.0012961174873228059
