v АК,v ЦН,I nm
0.1331658291457286,0.3743718592964824,533.3456589517772
0.1507537688442211,0.3743718592964824,533.3210453760195
0.16834170854271358,0.3743718592964824,533.2964318002618
0.18592964824120606,0.3743718592964824,533.271818224504
0.20351758793969843,0.3743718592964824,533.2472046487463
0.2211055276381909,0.3743718592964824,533.2225910729886
0.2386934673366834,0.3743718592964824,533.1979774972309
0.2562814070351759,0.3743718592964824,533.1733639214732
0.27386934673366836,0.3743718592964824,533.1487503457155
0.29145728643216084,0.3743718592964824,533.1241367699578
0.3090452261306532,0.3743718592964824,533.0995231942001
0.3266331658291457,0.3743718592964824,533.0749096184423
0.3442211055276382,0.3743718592964824,533.0502960426846
0.36180904522613067,0.3743718592964824,533.0256824669269
0.37939698492462315,0.3743718592964824,533.0010688911692
0.3969849246231155,0.3743718592964824,532.9764553154115
0.414572864321608,0.3743718592964824,532.9518417396538
0.4321608040201005,0.3743718592964824,532.9272281638961
0.44974874371859297,0.3743718592964824,532.9026145881384
0.46733668341708545,0.3743718592964824,532.8780010123807
0.48492462311557794,0.3743718592964824,532.8533874366229
0.5025125628140703,0.3743718592964824,532.8287738608652
0.5201005025125629,0.3743718592964824,532.8041602851075
0.5376884422110553,0.3743718592964824,532.7795467093498
0.5552763819095476,0.3743718592964824,532.7549331335921
0.5728643216080402,0.3743718592964824,532.7303195578344
0.5904522613065326,0.3743718592964824,532.7057059820767
0.6080402010050252,0.3743718592964824,532.681092406319
0.6256281407035176,0.3743718592964824,532.6564788305612
0.64321608040201,0.3743718592964824,532.6318652548035
0.6608040201005025,0.3743718592964824,532.6072516790458
0.6783919597989949,0.3743718592964824,532.5826381032881
0.6959798994974875,0.3743718592964824,532.5580245275304
0.7135678391959799,0.3743718592964824,532.5334109517727
0.7311557788944723,0.3743718592964824,532.508797376015
0.7487437185929648,0.3743718592964824,532.4841838002573
0.7663316582914572,0.3743718592964824,532.4595702244995
0.7839195979899498,0.3743718592964824,532.4349566487418
0.8015075376884422,0.3743718592964824,532.410343072984
0.8190954773869346,0.3743718592964824,532.3857294972263
0.8366834170854272,0.3743718592964824,532.3611159214686
0.8542713567839195,0.3743718592964824,532.3365023457109
0.8718592964824121,0.3743718592964824,532.3118887699532
0.8894472361809045,0.3743718592964824,532.2872751941954
0.9070351758793969,0.3743718592964824,532.2626616184377
0.9246231155778895,0.3743718592964824,532.23804804268
0.9422110552763818,0.3743718592964824,532.2134344669223
0.9597989949748744,0.3743718592964824,532.1888208911646
0.9773869346733668,0.3743718592964824,532.1642073154069
0.9949748743718594,0.3743718592964824,532.1395937396492
1.0125628140703518,0.3743718592964824,532.1149801638915
1.0301507537688441,0.3743718592964824,532.0903665881337
1.0477386934673367,0.3743718592964824,532.065753012376
1.065326633165829,0.3743718592964824,532.0411394366183
1.0829145728643217,0.3743718592964824,532.0165258608606
1.100502512562814,0.3743718592964824,531.9919122851029
1.1180904522613064,0.3743718592964824,531.9672987093452
1.135678391959799,0.3743718592964824,531.9426851335875
1.1532663316582914,0.3743718592964824,531.9180715578298
1.170854271356784,0.3743718592964824,531.893457982072
1.1884422110552764,0.3743718592964824,531.8688444063143
1.2060301507537687,0.3743718592964824,531.8442308305566
1.2236180904522613,0.3743718592964824,531.8196172547989
1.2412060301507537,0.3743718592964824,531.7950036790412
1.2587939698492463,0.3743718592964824,531.7703901032835
1.2763819095477387,0.3743718592964824,531.7457765275258
1.293969849246231,0.3743718592964824,531.7211629517681
1.3115577889447236,0.3743718592964824,531.6965493760104
1.329145728643216,0.3743718592964824,531.6719358002526
1.3467336683417086,0.3743718592964824,531.6473222244949
1.364321608040201,0.3743718592964824,531.6227086487372
1.3819095477386933,0.3743718592964824,531.5980950729795
1.399497487437186,0.3743718592964824,531.5734814972218
1.4170854271356783,0.3743718592964824,531.5488679214641
1.434673366834171,0.3743718592964824,531.5242543457064
1.4522613065326633,0.3743718592964824,531.4996407699487
1.4698492462311559,0.3743718592964824,531.475027194191
1.4874371859296482,0.3743718592964824,531.4504136184332
1.5050251256281406,0.3743718592964824,531.4258000426755
1.5226130653266332,0.3743718592964824,531.4011864669178
1.5402010050251258,0.3743718592964824,531.3765728911601
1.557788944723618,0.3743718592964824,531.3519593154024
1.5753768844221105,0.3743718592964824,531.3273457396447
1.5929648241206031,0.3743718592964824,531.302732163887
1.6105527638190953,0.3743718592964824,531.2781185881292
1.6281407035175879,0.3743718592964824,531.2535050123715
1.6457286432160805,0.3743718592964824,531.2288914366138
1.6633165829145726,0.3743718592964824,531.2042778608561
1.6809045226130652,0.3743718592964824,531.1796642850984
1.6984924623115578,0.3743718592964824,531.1550507093407
1.7160804020100504,0.3743718592964824,531.130437133583
1.7336683417085426,0.3743718592964824,531.1058235578253
1.7512562814070352,0.3743718592964824,531.0812099820675
1.7688442211055277,0.3743718592964824,531.0565964063098
1.78643216080402,0.3743718592964824,531.0319828305521
1.8040201005025125,0.3743718592964824,531.0073692547944
1.821608040201005,0.3743718592964824,530.9827556790367
1.8391959798994977,0.3743718592964824,530.958142103279
1.8567839195979898,0.3743718592964824,530.9335285275213
1.8743718592964824,0.3743718592964824,530.9089149517636
1.891959798994975,0.3743718592964824,530.8843013760059
1.9095477386934672,0.3743718592964824,530.8596878002481
1.9271356783919598,0.3743718592964824,530.8350742244904
1.9447236180904524,0.3743718592964824,530.8104606487327
1.9623115577889445,0.3743718592964824,530.785847072975
1.979899497487437,0.3743718592964824,530.7612334972173
1.9974874371859297,0.3743718592964824,530.7366199214596
2.0150753768844223,0.3743718592964824,530.7120063457018
2.0326633165829144,0.3743718592964824,530.687392769944
2.050251256281407,0.3743718592964824,530.6627791941863
2.0678391959798996,0.3743718592964824,530.6381656184286
2.0854271356783918,0.3743718592964824,530.6135520426709
2.1030150753768844,0.3743718592964824,530.5889384669132
2.120603015075377,0.3743718592964824,530.5643248911555
2.138190954773869,0.3743718592964824,530.5397113153978
2.1557788944723617,0.3743718592964824,530.51509773964
2.1733668341708543,0.3743718592964824,530.4904841638823
2.190954773869347,0.3743718592964824,530.4658705881246
2.208542713567839,0.3743718592964824,530.4412570123669
2.2261306532663316,0.3743718592964824,530.4166434366092
2.2437185929648242,0.3743718592964824,530.3920298608515
2.2613065326633164,0.3743718592964824,530.3674162850938
2.278894472361809,0.3743718592964824,530.3428027093361
2.2964824120603016,0.3743718592964824,530.3181891335784
2.3140703517587937,0.3743718592964824,530.2935755578206
2.3316582914572863,0.3743718592964824,530.2689619820629
2.349246231155779,0.3743718592964824,530.2443484063052
2.3668341708542715,0.3743718592964824,530.2197348305475
2.3844221105527637,0.3743718592964824,530.1951212547898
2.4020100502512562,0.3743718592964824,530.1705076790321
2.419597989949749,0.3743718592964824,530.1458941032744
2.437185929648241,0.3743718592964824,530.1212805275167
2.4547738693467336,0.3743718592964824,530.096666951759
2.472361809045226,0.3743718592964824,530.0720533760012
2.4899497487437188,0.3743718592964824,530.0474398002435
2.507537688442211,0.3743718592964824,530.0228262244858
2.5251256281407035,0.3743718592964824,529.9982126487281
2.542713567839196,0.3743718592964824,529.9735990729704
2.5603015075376883,0.3743718592964824,529.9489854972127
2.577889447236181,0.3743718592964824,529.924371921455
2.5954773869346734,0.3743718592964824,529.8997583456973
2.6130653266331656,0.3743718592964824,529.8751447699395
2.630653266331658,0.3743718592964824,529.8505311941818
2.648241206030151,0.3743718592964824,529.8259176184241
2.6658291457286434,0.3743718592964824,529.8013040426664
2.6834170854271355,0.3743718592964824,529.7766904669087
2.701005025125628,0.3743718592964824,529.752076891151
2.7185929648241207,0.3743718592964824,529.7274633153933
2.736180904522613,0.3743718592964824,529.7028497396356
2.7537688442211055,0.3743718592964824,529.6782361638778
2.771356783919598,0.3743718592964824,529.6536225881201
2.78894472361809,0.3743718592964824,529.6290090123624
2.806532663316583,0.3743718592964824,529.6043954366047
2.8241206030150754,0.3743718592964824,529.579781860847
2.841708542713568,0.3743718592964824,529.5551682850893
2.85929648241206,0.3743718592964824,529.5305547093316
2.8768844221105527,0.3743718592964824,529.5059411335739
2.8944723618090453,0.3743718592964824,529.4813275578161
2.9120603015075375,0.3743718592964824,529.4567139820584
2.92964824120603,0.3743718592964824,529.4321004063007
2.9472361809045227,0.3743718592964824,529.407486830543
2.9648241206030153,0.3743718592964824,529.3828732547853
2.9824120603015074,0.3743718592964824,529.3582596790276
3.0,0.3743718592964824,529.3336461032699
-0.5,0.38914572864321606,534.2189824025612
-0.4824120603015075,0.38914572864321606,534.1943688268035
-0.4648241206030151,0.38914572864321606,534.1697552510458
-0.4472361809045226,0.38914572864321606,534.1451416752881
-0.4296482412060302,0.38914572864321606,534.1205280995304
-0.4120603015075377,0.38914572864321606,534.0959145237726
-0.3944723618090452,0.38914572864321606,534.0713009480149
-0.37688442211055273,0.38914572864321606,534.0466873722572
-0.3592964824120603,0.38914572864321606,534.0220737964995
-0.3417085427135679,0.38914572864321606,533.9974602207418
-0.3241206030150754,0.38914572864321606,533.9728466449841
-0.3065326633165829,0.38914572864321606,533.9482330692264
-0.2889447236180904,0.38914572864321606,533.9236194934687
-0.271356783919598,0.38914572864321606,533.899005917711
-0.2537688442211055,0.38914572864321606,533.8743923419532
-0.2361809045226131,0.38914572864321606,533.8497787661955
-0.2185929648241206,0.38914572864321606,533.8251651904378
-0.20100502512562812,0.38914572864321606,533.8005516146801
-0.1834170854271357,0.38914572864321606,533.7759380389224
-0.1658291457286432,0.38914572864321606,533.7513244631647
-0.14824120603015079,0.38914572864321606,533.726710887407
-0.1306532663316583,0.38914572864321606,533.7020973116493
-0.11306532663316582,0.38914572864321606,533.6774837358915
-0.09547738693467339,0.38914572864321606,533.6528701601338
-0.07788944723618091,0.38914572864321606,533.6282565843761
-0.060301507537688426,0.38914572864321606,533.6036430086184
-0.042713567839196,0.38914572864321606,533.5790294328607
-0.025125628140703515,0.38914572864321606,533.554415857103
-0.007537688442211032,0.38914572864321606,533.5298022813453
0.01005025125628145,0.38914572864321606,533.5051887055876
0.027638190954773822,0.38914572864321606,533.4805751298298
0.045226130653266305,0.38914572864321606,533.4559615540721
0.06281407035175879,0.38914572864321606,533.4313479783144
0.08040201005025127,0.38914572864321606,533.4067344025567
0.09798994974874375,0.38914572864321606,533.382120826799
0.11557788944723613,0.38914572864321606,533.3575072510413
0.1331658291457286,0.38914572864321606,533.3328936752836
0.1507537688442211,0.38914572864321606,533.3082800995259
0.16834170854271358,0.38914572864321606,533.2836665237681
0.18592964824120606,0.38914572864321606,533.2590529480104
0.20351758793969843,0.38914572864321606,533.2344393722527
0.2211055276381909,0.38914572864321606,533.209825796495
0.2386934673366834,0.38914572864321606,533.1852122207372
0.2562814070351759,0.38914572864321606,533.1605986449795
0.27386934673366836,0.38914572864321606,533.1359850692218
0.29145728643216084,0.38914572864321606,533.111371493464
0.3090452261306532,0.38914572864321606,533.0867579177063
0.3266331658291457,0.38914572864321606,533.0621443419486
0.3442211055276382,0.38914572864321606,533.0375307661909
0.36180904522613067,0.38914572864321606,533.0129171904332
0.37939698492462315,0.38914572864321606,532.9883036146755
0.3969849246231155,0.38914572864321606,532.9636900389178
0.414572864321608,0.38914572864321606,532.9390764631601
0.4321608040201005,0.38914572864321606,532.9144628874024
0.44974874371859297,0.38914572864321606,532.8898493116446
0.46733668341708545,0.38914572864321606,532.8652357358869
0.48492462311557794,0.38914572864321606,532.8406221601292
0.5025125628140703,0.38914572864321606,532.8160085843715
0.5201005025125629,0.38914572864321606,532.7913950086138
0.5376884422110553,0.38914572864321606,532.7667814328561
0.5552763819095476,0.38914572864321606,532.7421678570984
0.5728643216080402,0.38914572864321606,532.7175542813407
0.5904522613065326,0.38914572864321606,532.6929407055829
0.6080402010050252,0.38914572864321606,532.6683271298252
0.6256281407035176,0.38914572864321606,532.6437135540675
0.64321608040201,0.38914572864321606,532.6190999783098
0.6608040201005025,0.38914572864321606,532.5944864025521
0.6783919597989949,0.38914572864321606,532.5698728267944
0.6959798994974875,0.38914572864321606,532.5452592510367
0.7135678391959799,0.38914572864321606,532.520645675279
0.7311557788944723,0.38914572864321606,532.4960320995212
0.7487437185929648,0.38914572864321606,532.4714185237635
0.7663316582914572,0.38914572864321606,532.4468049480058
0.7839195979899498,0.38914572864321606,532.4221913722481
0.8015075376884422,0.38914572864321606,532.3975777964904
0.8190954773869346,0.38914572864321606,532.3729642207327
0.8366834170854272,0.38914572864321606,532.348350644975
0.8542713567839195,0.38914572864321606,532.3237370692173
0.8718592964824121,0.38914572864321606,532.2991234934595
0.8894472361809045,0.38914572864321606,532.2745099177018
0.9070351758793969,0.38914572864321606,532.2498963419441
0.9246231155778895,0.38914572864321606,532.2252827661864
0.9422110552763818,0.38914572864321606,532.2006691904287
0.9597989949748744,0.38914572864321606,532.176055614671
0.9773869346733668,0.38914572864321606,532.1514420389133
0.9949748743718594,0.38914572864321606,532.1268284631556
1.0125628140703518,0.38914572864321606,532.1022148873978
1.0301507537688441,0.38914572864321606,532.0776013116401
1.0477386934673367,0.38914572864321606,532.0529877358824
1.065326633165829,0.38914572864321606,532.0283741601247
1.0829145728643217,0.38914572864321606,532.003760584367
1.100502512562814,0.38914572864321606,531.9791470086093
1.1180904522613064,0.38914572864321606,531.9545334328516
1.135678391959799,0.38914572864321606,531.9299198570939
1.1532663316582914,0.38914572864321606,531.9053062813362
1.170854271356784,0.38914572864321606,531.8806927055784
1.1884422110552764,0.38914572864321606,531.8560791298207
1.2060301507537687,0.38914572864321606,531.831465554063
1.2236180904522613,0.38914572864321606,531.8068519783053
1.2412060301507537,0.38914572864321606,531.7822384025476
1.2587939698492463,0.38914572864321606,531.7576248267899
1.2763819095477387,0.38914572864321606,531.7330112510322
1.293969849246231,0.38914572864321606,531.7083976752745
1.3115577889447236,0.38914572864321606,531.6837840995167
1.329145728643216,0.38914572864321606,531.659170523759
1.3467336683417086,0.38914572864321606,531.6345569480013
1.364321608040201,0.38914572864321606,531.6099433722436
1.3819095477386933,0.38914572864321606,531.5853297964859
1.399497487437186,0.38914572864321606,531.5607162207282
1.4170854271356783,0.38914572864321606,531.5361026449705
1.434673366834171,0.38914572864321606,531.5114890692126
1.4522613065326633,0.38914572864321606,531.4868754934549
1.4698492462311559,0.38914572864321606,531.4622619176972
1.4874371859296482,0.38914572864321606,531.4376483419395
1.5050251256281406,0.38914572864321606,531.4130347661818
1.5226130653266332,0.38914572864321606,531.3884211904241
1.5402010050251258,0.38914572864321606,531.3638076146664
1.557788944723618,0.38914572864321606,531.3391940389087
1.5753768844221105,0.38914572864321606,531.314580463151
1.5929648241206031,0.38914572864321606,531.2899668873932
1.6105527638190953,0.38914572864321606,531.2653533116355
1.6281407035175879,0.38914572864321606,531.2407397358778
1.6457286432160805,0.38914572864321606,531.2161261601201
1.6633165829145726,0.38914572864321606,531.1915125843624
1.6809045226130652,0.38914572864321606,531.1668990086047
1.6984924623115578,0.38914572864321606,531.142285432847
1.7160804020100504,0.38914572864321606,531.1176718570892
1.7336683417085426,0.38914572864321606,531.0930582813315
1.7512562814070352,0.38914572864321606,531.0684447055738
1.7688442211055277,0.38914572864321606,531.0438311298161
1.78643216080402,0.38914572864321606,531.0192175540584
1.8040201005025125,0.38914572864321606,530.9946039783007
1.821608040201005,0.38914572864321606,530.969990402543
1.8391959798994977,0.38914572864321606,530.9453768267853
1.8567839195979898,0.38914572864321606,530.9207632510276
1.8743718592964824,0.38914572864321606,530.8961496752698
1.891959798994975,0.38914572864321606,530.8715360995121
1.9095477386934672,0.38914572864321606,530.8469225237544
1.9271356783919598,0.38914572864321606,530.8223089479967
1.9447236180904524,0.38914572864321606,530.797695372239
1.9623115577889445,0.38914572864321606,530.7730817964813
1.979899497487437,0.38914572864321606,530.7484682207236
1.9974874371859297,0.38914572864321606,530.7238546449659
2.0150753768844223,0.38914572864321606,530.6992410692081
2.0326633165829144,0.38914572864321606,530.6746274934504
2.050251256281407,0.38914572864321606,530.6500139176927
2.0678391959798996,0.38914572864321606,530.625400341935
2.0854271356783918,0.38914572864321606,530.6007867661773
2.1030150753768844,0.38914572864321606,530.5761731904196
2.120603015075377,0.38914572864321606,530.5515596146619
2.138190954773869,0.38914572864321606,530.5269460389042
2.1557788944723617,0.38914572864321606,530.5023324631464
2.1733668341708543,0.38914572864321606,530.4777188873887
2.190954773869347,0.38914572864321606,530.453105311631
2.208542713567839,0.38914572864321606,530.4284917358733
2.2261306532663316,0.38914572864321606,530.4038781601156
2.2437185929648242,0.38914572864321606,530.3792645843579
2.2613065326633164,0.38914572864321606,530.3546510086002
2.278894472361809,0.38914572864321606,530.3300374328425
2.2964824120603016,0.38914572864321606,530.3054238570847
2.3140703517587937,0.38914572864321606,530.280810281327
2.3316582914572863,0.38914572864321606,530.2561967055693
2.349246231155779,0.38914572864321606,530.2315831298116
2.3668341708542715,0.38914572864321606,530.2069695540539
2.3844221105527637,0.38914572864321606,530.1823559782962
2.4020100502512562,0.38914572864321606,530.1577424025385
2.419597989949749,0.38914572864321606,530.1331288267808
2.437185929648241,0.38914572864321606,530.108515251023
2.4547738693467336,0.38914572864321606,530.0839016752653
2.472361809045226,0.38914572864321606,530.0592880995076
2.4899497487437188,0.38914572864321606,530.0346745237499
2.507537688442211,0.38914572864321606,530.0100609479922
2.5251256281407035,0.38914572864321606,529.9854473722345
2.542713567839196,0.38914572864321606,529.9608337964768
2.5603015075376883,0.38914572864321606,529.9362202207191
2.577889447236181,0.38914572864321606,529.9116066449614
2.5954773869346734,0.38914572864321606,529.8869930692036
2.6130653266331656,0.38914572864321606,529.8623794934459
2.630653266331658,0.38914572864321606,529.8377659176881
2.648241206030151,0.38914572864321606,529.8131523419304
2.6658291457286434,0.38914572864321606,529.7885387661727
2.6834170854271355,0.38914572864321606,529.763925190415
2.701005025125628,0.38914572864321606,529.7393116146573
2.7185929648241207,0.38914572864321606,529.7146980388995
2.736180904522613,0.38914572864321606,529.6900844631418
2.7537688442211055,0.38914572864321606,529.6654708873841
2.771356783919598,0.38914572864321606,529.6408573116264
2.78894472361809,0.38914572864321606,529.6162437358687
2.806532663316583,0.38914572864321606,529.591630160111
2.8241206030150754,0.38914572864321606,529.5670165843533
2.841708542713568,0.38914572864321606,529.5424030085956
2.85929648241206,0.38914572864321606,529.5177894328378
2.8768844221105527,0.38914572864321606,529.4931758570801
2.8944723618090453,0.38914572864321606,529.4685622813224
2.9120603015075375,0.38914572864321606,529.4439487055647
2.92964824120603,0.38914572864321606,529.419335129807
2.9472361809045227,0.38914572864321606,529.3947215540493
2.9648241206030153,0.38914572864321606,529.3701079782916
2.9824120603015074,0.38914572864321606,529.3454944025339
3.0,0.38914572864321606,529.3208808267761
-0.5,0.4039195979899498,534.2062171260676
-0.4824120603015075,0.4039195979899498,534.1816035503099
-0.4648241206030151,0.4039195979899498,534.1569899745522
-0.4472361809045226,0.4039195979899498,534.1323763987945
-0.4296482412060302,0.4039195979899498,534.1077628230368
-0.4120603015075377,0.4039195979899498,534.083149247279
-0.3944723618090452,0.4039195979899498,534.0585356715213
-0.37688442211055273,0.4039195979899498,534.0339220957636
-0.3592964824120603,0.4039195979899498,534.0093085200059
-0.3417085427135679,0.4039195979899498,533.9846949442481
-0.3241206030150754,0.4039195979899498,533.9600813684904
-0.3065326633165829,0.4039195979899498,533.9354677927327
-0.2889447236180904,0.4039195979899498,533.9108542169749
-0.271356783919598,0.4039195979899498,533.8862406412172
-0.2537688442211055,0.4039195979899498,533.8616270654595
-0.2361809045226131,0.4039195979899498,533.8370134897018
-0.2185929648241206,0.4039195979899498,533.8123999139441
-0.20100502512562812,0.4039195979899498,533.7877863381864
-0.1834170854271357,0.4039195979899498,533.7631727624287
-0.1658291457286432,0.4039195979899498,533.738559186671
-0.14824120603015079,0.4039195979899498,533.7139456109132
-0.1306532663316583,0.4039195979899498,533.6893320351555
-0.11306532663316582,0.4039195979899498,533.6647184593978
-0.09547738693467339,0.4039195979899498,533.6401048836401
-0.07788944723618091,0.4039195979899498,533.6154913078824
-0.060301507537688426,0.4039195979899498,533.5908777321247
-0.042713567839196,0.4039195979899498,533.566264156367
-0.025125628140703515,0.4039195979899498,533.5416505806093
-0.007537688442211032,0.4039195979899498,533.5170370048515
0.01005025125628145,0.4039195979899498,533.4924234290938
0.027638190954773822,0.4039195979899498,533.4678098533361
0.045226130653266305,0.4039195979899498,533.4431962775784
0.06281407035175879,0.4039195979899498,533.4185827018207
0.08040201005025127,0.4039195979899498,533.393969126063
0.09798994974874375,0.4039195979899498,533.3693555503053
0.11557788944723613,0.4039195979899498,533.3447419745476
0.1331658291457286,0.4039195979899498,533.3201283987898
0.1507537688442211,0.4039195979899498,533.2955148230321
0.16834170854271358,0.4039195979899498,533.2709012472744
0.18592964824120606,0.4039195979899498,533.2462876715167
0.20351758793969843,0.4039195979899498,533.221674095759
0.2211055276381909,0.4039195979899498,533.1970605200013
0.2386934673366834,0.4039195979899498,533.1724469442436
0.2562814070351759,0.4039195979899498,533.1478333684859
0.27386934673366836,0.4039195979899498,533.1232197927282
0.29145728643216084,0.4039195979899498,533.0986062169704
0.3090452261306532,0.4039195979899498,533.0739926412127
0.3266331658291457,0.4039195979899498,533.049379065455
0.3442211055276382,0.4039195979899498,533.0247654896973
0.36180904522613067,0.4039195979899498,533.0001519139396
0.37939698492462315,0.4039195979899498,532.9755383381819
0.3969849246231155,0.4039195979899498,532.9509247624242
0.414572864321608,0.4039195979899498,532.9263111866665
0.4321608040201005,0.4039195979899498,532.9016976109087
0.44974874371859297,0.4039195979899498,532.877084035151
0.46733668341708545,0.4039195979899498,532.8524704593933
0.48492462311557794,0.4039195979899498,532.8278568836356
0.5025125628140703,0.4039195979899498,532.8032433078779
0.5201005025125629,0.4039195979899498,532.7786297321202
0.5376884422110553,0.4039195979899498,532.7540161563625
0.5552763819095476,0.4039195979899498,532.7294025806048
0.5728643216080402,0.4039195979899498,532.704789004847
0.5904522613065326,0.4039195979899498,532.6801754290893
0.6080402010050252,0.4039195979899498,532.6555618533316
0.6256281407035176,0.4039195979899498,532.6309482775739
0.64321608040201,0.4039195979899498,532.6063347018162
0.6608040201005025,0.4039195979899498,532.5817211260585
0.6783919597989949,0.4039195979899498,532.5571075503008
0.6959798994974875,0.4039195979899498,532.5324939745431
0.7135678391959799,0.4039195979899498,532.5078803987853
0.7311557788944723,0.4039195979899498,532.4832668230276
0.7487437185929648,0.4039195979899498,532.4586532472699
0.7663316582914572,0.4039195979899498,532.4340396715122
0.7839195979899498,0.4039195979899498,532.4094260957545
0.8015075376884422,0.4039195979899498,532.3848125199968
0.8190954773869346,0.4039195979899498,532.3601989442391
0.8366834170854272,0.4039195979899498,532.3355853684814
0.8542713567839195,0.4039195979899498,532.3109717927235
0.8718592964824121,0.4039195979899498,532.2863582169658
0.8894472361809045,0.4039195979899498,532.2617446412081
0.9070351758793969,0.4039195979899498,532.2371310654504
0.9246231155778895,0.4039195979899498,532.2125174896927
0.9422110552763818,0.4039195979899498,532.187903913935
0.9597989949748744,0.4039195979899498,532.1632903381773
0.9773869346733668,0.4039195979899498,532.1386767624195
0.9949748743718594,0.4039195979899498,532.1140631866618
1.0125628140703518,0.4039195979899498,532.0894496109041
1.0301507537688441,0.4039195979899498,532.0648360351464
1.0477386934673367,0.4039195979899498,532.0402224593887
1.065326633165829,0.4039195979899498,532.015608883631
1.0829145728643217,0.4039195979899498,531.9909953078733
1.100502512562814,0.4039195979899498,531.9663817321156
1.1180904522613064,0.4039195979899498,531.9417681563579
1.135678391959799,0.4039195979899498,531.9171545806001
1.1532663316582914,0.4039195979899498,531.8925410048424
1.170854271356784,0.4039195979899498,531.8679274290847
1.1884422110552764,0.4039195979899498,531.843313853327
1.2060301507537687,0.4039195979899498,531.8187002775693
1.2236180904522613,0.4039195979899498,531.7940867018116
1.2412060301507537,0.4039195979899498,531.7694731260539
1.2587939698492463,0.4039195979899498,531.7448595502962
1.2763819095477387,0.4039195979899498,531.7202459745384
1.293969849246231,0.4039195979899498,531.6956323987807
1.3115577889447236,0.4039195979899498,531.671018823023
1.329145728643216,0.4039195979899498,531.6464052472653
1.3467336683417086,0.4039195979899498,531.6217916715076
1.364321608040201,0.4039195979899498,531.5971780957499
1.3819095477386933,0.4039195979899498,531.5725645199922
1.399497487437186,0.4039195979899498,531.5479509442345
1.4170854271356783,0.4039195979899498,531.5233373684767
1.434673366834171,0.4039195979899498,531.498723792719
1.4522613065326633,0.4039195979899498,531.4741102169613
1.4698492462311559,0.4039195979899498,531.4494966412036
1.4874371859296482,0.4039195979899498,531.4248830654459
1.5050251256281406,0.4039195979899498,531.4002694896882
1.5226130653266332,0.4039195979899498,531.3756559139305
1.5402010050251258,0.4039195979899498,531.3510423381728
1.557788944723618,0.4039195979899498,531.326428762415
1.5753768844221105,0.4039195979899498,531.3018151866573
1.5929648241206031,0.4039195979899498,531.2772016108996
1.6105527638190953,0.4039195979899498,531.2525880351419
1.6281407035175879,0.4039195979899498,531.2279744593842
1.6457286432160805,0.4039195979899498,531.2033608836265
1.6633165829145726,0.4039195979899498,531.1787473078688
1.6809045226130652,0.4039195979899498,531.1541337321111
1.6984924623115578,0.4039195979899498,531.1295201563534
1.7160804020100504,0.4039195979899498,531.1049065805956
1.7336683417085426,0.4039195979899498,531.0802930048379
1.7512562814070352,0.4039195979899498,531.0556794290802
1.7688442211055277,0.4039195979899498,531.0310658533225
1.78643216080402,0.4039195979899498,531.0064522775648
1.8040201005025125,0.4039195979899498,530.9818387018071
1.821608040201005,0.4039195979899498,530.9572251260494
1.8391959798994977,0.4039195979899498,530.9326115502917
1.8567839195979898,0.4039195979899498,530.9079979745339
1.8743718592964824,0.4039195979899498,530.8833843987762
1.891959798994975,0.4039195979899498,530.8587708230185
1.9095477386934672,0.4039195979899498,530.8341572472608
1.9271356783919598,0.4039195979899498,530.8095436715031
1.9447236180904524,0.4039195979899498,530.7849300957454
1.9623115577889445,0.4039195979899498,530.7603165199877
1.979899497487437,0.4039195979899498,530.73570294423
1.9974874371859297,0.4039195979899498,530.7110893684722
2.0150753768844223,0.4039195979899498,530.6864757927145
2.0326633165829144,0.4039195979899498,530.6618622169568
2.050251256281407,0.4039195979899498,530.637248641199
2.0678391959798996,0.4039195979899498,530.6126350654413
2.0854271356783918,0.4039195979899498,530.5880214896836
2.1030150753768844,0.4039195979899498,530.5634079139259
2.120603015075377,0.4039195979899498,530.5387943381681
2.138190954773869,0.4039195979899498,530.5141807624104
2.1557788944723617,0.4039195979899498,530.4895671866527
2.1733668341708543,0.4039195979899498,530.464953610895
2.190954773869347,0.4039195979899498,530.4403400351373
2.208542713567839,0.4039195979899498,530.4157264593796
2.2261306532663316,0.4039195979899498,530.3911128836219
2.2437185929648242,0.4039195979899498,530.3664993078642
2.2613065326633164,0.4039195979899498,530.3418857321064
2.278894472361809,0.4039195979899498,530.3172721563487
2.2964824120603016,0.4039195979899498,530.292658580591
2.3140703517587937,0.4039195979899498,530.2680450048333
2.3316582914572863,0.4039195979899498,530.2434314290756
2.349246231155779,0.4039195979899498,530.2188178533179
2.3668341708542715,0.4039195979899498,530.1942042775602
2.3844221105527637,0.4039195979899498,530.1695907018025
2.4020100502512562,0.4039195979899498,530.1449771260448
2.419597989949749,0.4039195979899498,530.120363550287
2.437185929648241,0.4039195979899498,530.0957499745293
2.4547738693467336,0.4039195979899498,530.0711363987716
2.472361809045226,0.4039195979899498,530.0465228230139
2.4899497487437188,0.4039195979899498,530.0219092472562
2.507537688442211,0.4039195979899498,529.9972956714985
2.5251256281407035,0.4039195979899498,529.9726820957408
2.542713567839196,0.4039195979899498,529.948068519983
2.5603015075376883,0.4039195979899498,529.9234549442253
2.577889447236181,0.4039195979899498,529.8988413684676
2.5954773869346734,0.4039195979899498,529.8742277927099
2.6130653266331656,0.4039195979899498,529.8496142169522
2.630653266331658,0.4039195979899498,529.8250006411945
