v АК,v ЦН,I(650)
-0.5,-0.30522613065326637,0.08678359999427789
-0.4824120603015075,-0.30522613065326637,0.08673177125721075
-0.4648241206030151,-0.30522613065326637,0.08667994252014362
-0.4472361809045226,-0.30522613065326637,0.08662811378307649
-0.4296482412060302,-0.30522613065326637,0.08657628504600935
-0.4120603015075377,-0.30522613065326637,0.08652445630894222
-0.3944723618090452,-0.30522613065326637,0.08647262757187509
-0.37688442211055273,-0.30522613065326637,0.08642079883480795
-0.3592964824120603,-0.30522613065326637,0.08636897009774082
-0.3417085427135679,-0.30522613065326637,0.08631714136067369
-0.3241206030150754,-0.30522613065326637,0.08626531262360655
-0.3065326633165829,-0.30522613065326637,0.08621348388653942
-0.2889447236180904,-0.30522613065326637,0.08616165514947229
-0.271356783919598,-0.30522613065326637,0.08610982641240515
-0.2537688442211055,-0.30522613065326637,0.08605799767533802
-0.2361809045226131,-0.30522613065326637,0.08600616893827089
-0.2185929648241206,-0.30522613065326637,0.08595434020120375
-0.20100502512562812,-0.30522613065326637,0.08590251146413662
-0.1834170854271357,-0.30522613065326637,0.08585068272706949
-0.1658291457286432,-0.30522613065326637,0.08579885399000235
-0.14824120603015079,-0.30522613065326637,0.08574702525293522
-0.1306532663316583,-0.30522613065326637,0.08569519651586809
-0.11306532663316582,-0.30522613065326637,0.08564336777880095
-0.09547738693467339,-0.30522613065326637,0.08559153904173382
-0.07788944723618091,-0.30522613065326637,0.08553971030466667
-0.060301507537688426,-0.30522613065326637,0.08548788156759954
-0.042713567839196,-0.30522613065326637,0.0854360528305324
-0.025125628140703515,-0.30522613065326637,0.08538422409346527
-0.007537688442211032,-0.30522613065326637,0.08533239535639814
0.01005025125628145,-0.30522613065326637,0.085280566619331
0.027638190954773822,-0.30522613065326637,0.08522873788226387
0.045226130653266305,-0.30522613065326637,0.08517690914519674
0.06281407035175879,-0.30522613065326637,0.0851250804081296
0.08040201005025127,-0.30522613065326637,0.08507325167106247
0.09798994974874375,-0.30522613065326637,0.08502142293399534
0.11557788944723613,-0.30522613065326637,0.0849695941969282
0.1331658291457286,-0.30522613065326637,0.08491776545986107
0.1507537688442211,-0.30522613065326637,0.08486593672279394
0.16834170854271358,-0.30522613065326637,0.0848141079857268
0.18592964824120606,-0.30522613065326637,0.08476227924865967
0.20351758793969843,-0.30522613065326637,0.08471045051159254
0.2211055276381909,-0.30522613065326637,0.0846586217745254
0.2386934673366834,-0.30522613065326637,0.08460679303745827
0.2562814070351759,-0.30522613065326637,0.08455496430039114
0.27386934673366836,-0.30522613065326637,0.084503135563324
0.29145728643216084,-0.30522613065326637,0.08445130682625687
0.3090452261306532,-0.30522613065326637,0.08439947808918974
0.3266331658291457,-0.30522613065326637,0.0843476493521226
0.3442211055276382,-0.30522613065326637,0.08429582061505546
0.36180904522613067,-0.30522613065326637,0.08424399187798833
0.37939698492462315,-0.30522613065326637,0.08419216314092119
0.3969849246231155,-0.30522613065326637,0.08414033440385406
0.414572864321608,-0.30522613065326637,0.08408850566678693
0.4321608040201005,-0.30522613065326637,0.08403667692971979
0.44974874371859297,-0.30522613065326637,0.08398484819265266
0.46733668341708545,-0.30522613065326637,0.08393301945558553
0.48492462311557794,-0.30522613065326637,0.08388119071851839
0.5025125628140703,-0.30522613065326637,0.08382936198145126
0.5201005025125629,-0.30522613065326637,0.08377753324438413
0.5376884422110553,-0.30522613065326637,0.08372570450731699
0.5552763819095476,-0.30522613065326637,0.08367387577024986
0.5728643216080402,-0.30522613065326637,0.08362204703318273
0.5904522613065326,-0.30522613065326637,0.08357021829611559
0.6080402010050252,-0.30522613065326637,0.08351838955904846
0.6256281407035176,-0.30522613065326637,0.08346656082198133
0.64321608040201,-0.30522613065326637,0.08341473208491419
0.6608040201005025,-0.30522613065326637,0.08336290334784706
0.6783919597989949,-0.30522613065326637,0.08331107461077993
0.6959798994974875,-0.30522613065326637,0.08325924587371279
0.7135678391959799,-0.30522613065326637,0.08320741713664566
0.7311557788944723,-0.30522613065326637,0.08315558839957853
0.7487437185929648,-0.30522613065326637,0.08310375966251139
0.7663316582914572,-0.30522613065326637,0.08305193092544426
0.7839195979899498,-0.30522613065326637,0.08300010218837711
0.8015075376884422,-0.30522613065326637,0.08294827345130998
0.8190954773869346,-0.30522613065326637,0.08289644471424285
0.8366834170854272,-0.30522613065326637,0.08284461597717571
0.8542713567839195,-0.30522613065326637,0.08279278724010858
0.8718592964824121,-0.30522613065326637,0.08274095850304145
0.8894472361809045,-0.30522613065326637,0.08268912976597431
0.9070351758793969,-0.30522613065326637,0.08263730102890718
0.9246231155778895,-0.30522613065326637,0.08258547229184005
0.9422110552763818,-0.30522613065326637,0.08253364355477291
0.9597989949748744,-0.30522613065326637,0.08248181481770578
0.9773869346733668,-0.30522613065326637,0.08242998608063865
0.9949748743718594,-0.30522613065326637,0.08237815734357151
1.0125628140703518,-0.30522613065326637,0.08232632860650438
1.0301507537688441,-0.30522613065326637,0.08227449986943725
1.0477386934673367,-0.30522613065326637,0.08222267113237011
1.065326633165829,-0.30522613065326637,0.08217084239530298
1.0829145728643217,-0.30522613065326637,0.08211901365823585
1.100502512562814,-0.30522613065326637,0.08206718492116871
1.1180904522613064,-0.30522613065326637,0.08201535618410158
1.135678391959799,-0.30522613065326637,0.08196352744703445
1.1532663316582914,-0.30522613065326637,0.08191169870996731
1.170854271356784,-0.30522613065326637,0.08185986997290018
1.1884422110552764,-0.30522613065326637,0.08180804123583305
1.2060301507537687,-0.30522613065326637,0.08175621249876591
1.2236180904522613,-0.30522613065326637,0.08170438376169877
1.2412060301507537,-0.30522613065326637,0.08165255502463163
1.2587939698492463,-0.30522613065326637,0.0816007262875645
1.2763819095477387,-0.30522613065326637,0.08154889755049737
1.293969849246231,-0.30522613065326637,0.08149706881343023
1.3115577889447236,-0.30522613065326637,0.0814452400763631
1.329145728643216,-0.30522613065326637,0.08139341133929597
1.3467336683417086,-0.30522613065326637,0.08134158260222883
1.364321608040201,-0.30522613065326637,0.0812897538651617
1.3819095477386933,-0.30522613065326637,0.08123792512809457
1.399497487437186,-0.30522613065326637,0.08118609639102743
1.4170854271356783,-0.30522613065326637,0.0811342676539603
1.434673366834171,-0.30522613065326637,0.08108243891689317
1.4522613065326633,-0.30522613065326637,0.08103061017982603
1.4698492462311559,-0.30522613065326637,0.0809787814427589
1.4874371859296482,-0.30522613065326637,0.08092695270569177
1.5050251256281406,-0.30522613065326637,0.08087512396862463
1.5226130653266332,-0.30522613065326637,0.0808232952315575
1.5402010050251258,-0.30522613065326637,0.08077146649449037
1.557788944723618,-0.30522613065326637,0.08071963775742323
1.5753768844221105,-0.30522613065326637,0.0806678090203561
1.5929648241206031,-0.30522613065326637,0.08061598028328897
1.6105527638190953,-0.30522613065326637,0.08056415154622183
1.6281407035175879,-0.30522613065326637,0.08051232280915468
1.6457286432160805,-0.30522613065326637,0.08046049407208755
1.6633165829145726,-0.30522613065326637,0.08040866533502042
1.6809045226130652,-0.30522613065326637,0.08035683659795329
1.6984924623115578,-0.30522613065326637,0.08030500786088615
1.7160804020100504,-0.30522613065326637,0.08025317912381902
1.7336683417085426,-0.30522613065326637,0.08020135038675189
1.7512562814070352,-0.30522613065326637,0.08014952164968475
1.7688442211055277,-0.30522613065326637,0.08009769291261762
1.78643216080402,-0.30522613065326637,0.08004586417555049
1.8040201005025125,-0.30522613065326637,0.07999403543848335
1.821608040201005,-0.30522613065326637,0.07994220670141622
1.8391959798994977,-0.30522613065326637,0.07989037796434909
1.8567839195979898,-0.30522613065326637,0.07983854922728195
1.8743718592964824,-0.30522613065326637,0.07978672049021482
1.891959798994975,-0.30522613065326637,0.07973489175314769
1.9095477386934672,-0.30522613065326637,0.07968306301608055
1.9271356783919598,-0.30522613065326637,0.07963123427901342
1.9447236180904524,-0.30522613065326637,0.07957940554194629
1.9623115577889445,-0.30522613065326637,0.07952757680487915
1.979899497487437,-0.30522613065326637,0.07947574806781202
1.9974874371859297,-0.30522613065326637,0.07942391933074489
2.0150753768844223,-0.30522613065326637,0.07937209059367775
2.0326633165829144,-0.30522613065326637,0.07932026185661062
2.050251256281407,-0.30522613065326637,0.07926843311954349
2.0678391959798996,-0.30522613065326637,0.07921660438247634
2.0854271356783918,-0.30522613065326637,0.07916477564540922
2.1030150753768844,-0.30522613065326637,0.07911294690834207
2.120603015075377,-0.30522613065326637,0.07906111817127494
2.138190954773869,-0.30522613065326637,0.0790092894342078
2.1557788944723617,-0.30522613065326637,0.07895746069714067
2.1733668341708543,-0.30522613065326637,0.07890563196007354
2.190954773869347,-0.30522613065326637,0.0788538032230064
2.208542713567839,-0.30522613065326637,0.07880197448593927
2.2261306532663316,-0.30522613065326637,0.07875014574887214
2.2437185929648242,-0.30522613065326637,0.078698317011805
2.2613065326633164,-0.30522613065326637,0.07864648827473787
2.278894472361809,-0.30522613065326637,0.07859465953767074
2.2964824120603016,-0.30522613065326637,0.0785428308006036
2.3140703517587937,-0.30522613065326637,0.07849100206353647
2.3316582914572863,-0.30522613065326637,0.07843917332646934
2.349246231155779,-0.30522613065326637,0.0783873445894022
2.3668341708542715,-0.30522613065326637,0.07833551585233507
2.3844221105527637,-0.30522613065326637,0.07828368711526794
2.4020100502512562,-0.30522613065326637,0.0782318583782008
2.419597989949749,-0.30522613065326637,0.07818002964113367
2.437185929648241,-0.30522613065326637,0.07812820090406654
2.4547738693467336,-0.30522613065326637,0.0780763721669994
2.472361809045226,-0.30522613065326637,0.07802454342993226
2.4899497487437188,-0.30522613065326637,0.07797271469286512
2.507537688442211,-0.30522613065326637,0.07792088595579799
2.5251256281407035,-0.30522613065326637,0.07786905721873086
2.542713567839196,-0.30522613065326637,0.07781722848166372
2.5603015075376883,-0.30522613065326637,0.07776539974459659
2.577889447236181,-0.30522613065326637,0.07771357100752946
2.5954773869346734,-0.30522613065326637,0.07766174227046233
2.6130653266331656,-0.30522613065326637,0.07760991353339519
2.630653266331658,-0.30522613065326637,0.07755808479632806
2.648241206030151,-0.30522613065326637,0.07750625605926093
2.6658291457286434,-0.30522613065326637,0.07745442732219379
2.6834170854271355,-0.30522613065326637,0.07740259858512666
2.701005025125628,-0.30522613065326637,0.07735076984805953
2.7185929648241207,-0.30522613065326637,0.07729894111099239
2.736180904522613,-0.30522613065326637,0.07724711237392526
2.7537688442211055,-0.30522613065326637,0.07719528363685813
2.771356783919598,-0.30522613065326637,0.07714345489979099
2.78894472361809,-0.30522613065326637,0.07709162616272386
2.806532663316583,-0.30522613065326637,0.07703979742565673
2.8241206030150754,-0.30522613065326637,0.07698796868858959
2.841708542713568,-0.30522613065326637,0.07693613995152246
2.85929648241206,-0.30522613065326637,0.07688431121445533
2.8768844221105527,-0.30522613065326637,0.07683248247738819
2.8944723618090453,-0.30522613065326637,0.07678065374032106
2.9120603015075375,-0.30522613065326637,0.07672882500325393
2.92964824120603,-0.30522613065326637,0.07667699626618679
2.9472361809045227,-0.30522613065326637,0.07662516752911964
2.9648241206030153,-0.30522613065326637,0.07657333879205251
2.9824120603015074,-0.30522613065326637,0.07652151005498538
3.0,-0.30522613065326637,0.07646968131791824
-0.5,-0.29045226130653273,0.08679086148848343
-0.4824120603015075,-0.29045226130653273,0.0867390327514163
-0.4648241206030151,-0.29045226130653273,0.08668720401434916
-0.4472361809045226,-0.29045226130653273,0.08663537527728203
-0.4296482412060302,-0.29045226130653273,0.0865835465402149
-0.4120603015075377,-0.29045226130653273,0.08653171780314776
-0.3944723618090452,-0.29045226130653273,0.08647988906608063
-0.37688442211055273,-0.29045226130653273,0.0864280603290135
-0.3592964824120603,-0.29045226130653273,0.08637623159194636
-0.3417085427135679,-0.29045226130653273,0.08632440285487923
-0.3241206030150754,-0.29045226130653273,0.0862725741178121
-0.3065326633165829,-0.29045226130653273,0.08622074538074496
-0.2889447236180904,-0.29045226130653273,0.08616891664367783
-0.271356783919598,-0.29045226130653273,0.0861170879066107
-0.2537688442211055,-0.29045226130653273,0.08606525916954356
-0.2361809045226131,-0.29045226130653273,0.08601343043247643
-0.2185929648241206,-0.29045226130653273,0.0859616016954093
-0.20100502512562812,-0.29045226130653273,0.08590977295834216
-0.1834170854271357,-0.29045226130653273,0.08585794422127503
-0.1658291457286432,-0.29045226130653273,0.0858061154842079
-0.14824120603015079,-0.29045226130653273,0.08575428674714076
-0.1306532663316583,-0.29045226130653273,0.08570245801007362
-0.11306532663316582,-0.29045226130653273,0.08565062927300648
-0.09547738693467339,-0.29045226130653273,0.08559880053593935
-0.07788944723618091,-0.29045226130653273,0.08554697179887222
-0.060301507537688426,-0.29045226130653273,0.08549514306180508
-0.042713567839196,-0.29045226130653273,0.08544331432473795
-0.025125628140703515,-0.29045226130653273,0.08539148558767082
-0.007537688442211032,-0.29045226130653273,0.08533965685060368
0.01005025125628145,-0.29045226130653273,0.08528782811353655
0.027638190954773822,-0.29045226130653273,0.08523599937646942
0.045226130653266305,-0.29045226130653273,0.08518417063940228
0.06281407035175879,-0.29045226130653273,0.08513234190233515
0.08040201005025127,-0.29045226130653273,0.08508051316526802
0.09798994974874375,-0.29045226130653273,0.08502868442820088
0.11557788944723613,-0.29045226130653273,0.08497685569113375
0.1331658291457286,-0.29045226130653273,0.08492502695406662
0.1507537688442211,-0.29045226130653273,0.08487319821699948
0.16834170854271358,-0.29045226130653273,0.08482136947993235
0.18592964824120606,-0.29045226130653273,0.08476954074286522
0.20351758793969843,-0.29045226130653273,0.08471771200579808
0.2211055276381909,-0.29045226130653273,0.08466588326873095
0.2386934673366834,-0.29045226130653273,0.08461405453166382
0.2562814070351759,-0.29045226130653273,0.08456222579459668
0.27386934673366836,-0.29045226130653273,0.08451039705752955
0.29145728643216084,-0.29045226130653273,0.0844585683204624
0.3090452261306532,-0.29045226130653273,0.08440673958339527
0.3266331658291457,-0.29045226130653273,0.08435491084632814
0.3442211055276382,-0.29045226130653273,0.084303082109261
0.36180904522613067,-0.29045226130653273,0.08425125337219387
0.37939698492462315,-0.29045226130653273,0.08419942463512674
0.3969849246231155,-0.29045226130653273,0.0841475958980596
0.414572864321608,-0.29045226130653273,0.08409576716099247
0.4321608040201005,-0.29045226130653273,0.08404393842392534
0.44974874371859297,-0.29045226130653273,0.0839921096868582
0.46733668341708545,-0.29045226130653273,0.08394028094979107
0.48492462311557794,-0.29045226130653273,0.08388845221272394
0.5025125628140703,-0.29045226130653273,0.0838366234756568
0.5201005025125629,-0.29045226130653273,0.08378479473858967
0.5376884422110553,-0.29045226130653273,0.08373296600152254
0.5552763819095476,-0.29045226130653273,0.0836811372644554
0.5728643216080402,-0.29045226130653273,0.08362930852738827
0.5904522613065326,-0.29045226130653273,0.08357747979032114
0.6080402010050252,-0.29045226130653273,0.083525651053254
0.6256281407035176,-0.29045226130653273,0.08347382231618687
0.64321608040201,-0.29045226130653273,0.08342199357911974
0.6608040201005025,-0.29045226130653273,0.0833701648420526
0.6783919597989949,-0.29045226130653273,0.08331833610498547
0.6959798994974875,-0.29045226130653273,0.08326650736791834
0.7135678391959799,-0.29045226130653273,0.08321467863085119
0.7311557788944723,-0.29045226130653273,0.08316284989378406
0.7487437185929648,-0.29045226130653273,0.08311102115671692
0.7663316582914572,-0.29045226130653273,0.08305919241964979
0.7839195979899498,-0.29045226130653273,0.08300736368258266
0.8015075376884422,-0.29045226130653273,0.08295553494551552
0.8190954773869346,-0.29045226130653273,0.08290370620844839
0.8366834170854272,-0.29045226130653273,0.08285187747138126
0.8542713567839195,-0.29045226130653273,0.08280004873431412
0.8718592964824121,-0.29045226130653273,0.08274821999724699
0.8894472361809045,-0.29045226130653273,0.08269639126017986
0.9070351758793969,-0.29045226130653273,0.08264456252311272
0.9246231155778895,-0.29045226130653273,0.08259273378604559
0.9422110552763818,-0.29045226130653273,0.08254090504897846
0.9597989949748744,-0.29045226130653273,0.08248907631191132
0.9773869346733668,-0.29045226130653273,0.08243724757484419
0.9949748743718594,-0.29045226130653273,0.08238541883777706
1.0125628140703518,-0.29045226130653273,0.08233359010070992
1.0301507537688441,-0.29045226130653273,0.08228176136364279
1.0477386934673367,-0.29045226130653273,0.08222993262657566
1.065326633165829,-0.29045226130653273,0.08217810388950852
1.0829145728643217,-0.29045226130653273,0.08212627515244139
1.100502512562814,-0.29045226130653273,0.08207444641537426
1.1180904522613064,-0.29045226130653273,0.08202261767830712
1.135678391959799,-0.29045226130653273,0.08197078894123999
1.1532663316582914,-0.29045226130653273,0.08191896020417286
1.170854271356784,-0.29045226130653273,0.08186713146710571
1.1884422110552764,-0.29045226130653273,0.08181530273003858
1.2060301507537687,-0.29045226130653273,0.08176347399297144
1.2236180904522613,-0.29045226130653273,0.08171164525590431
1.2412060301507537,-0.29045226130653273,0.08165981651883718
