v АК,v ЦН,I(max)
-0.20100502512562812,-0.08361809045226135,0.19803133586041585
-0.1834170854271357,-0.08361809045226135,0.1981759263604204
-0.1658291457286432,-0.08361809045226135,0.19832051686042496
-0.14824120603015079,-0.08361809045226135,0.1984651073604295
-0.1306532663316583,-0.08361809045226135,0.19860969786043403
-0.11306532663316582,-0.08361809045226135,0.1987542883604386
-0.09547738693467339,-0.08361809045226135,0.19889887886044313
-0.07788944723618091,-0.08361809045226135,0.19904346936044767
-0.060301507537688426,-0.08361809045226135,0.19918805986045224
-0.042713567839196,-0.08361809045226135,0.19933265036045678
-0.025125628140703515,-0.08361809045226135,0.1994772408604613
-0.007537688442211032,-0.08361809045226135,0.19962183136046588
0.01005025125628145,-0.08361809045226135,0.19976642186047042
0.027638190954773822,-0.08361809045226135,0.19991101236047495
0.045226130653266305,-0.08361809045226135,0.20005560286047952
0.06281407035175879,-0.08361809045226135,0.20020019336048406
0.08040201005025127,-0.08361809045226135,0.2003447838604886
0.09798994974874375,-0.08361809045226135,0.20048937436049316
0.11557788944723613,-0.08361809045226135,0.2006339648604977
0.1331658291457286,-0.08361809045226135,0.20077855536050224
0.1507537688442211,-0.08361809045226135,0.2009231458605068
0.16834170854271358,-0.08361809045226135,0.20106773636051134
0.18592964824120606,-0.08361809045226135,0.2012123268605159
0.20351758793969843,-0.08361809045226135,0.20135691736052044
0.2211055276381909,-0.08361809045226135,0.20150150786052498
0.2386934673366834,-0.08361809045226135,0.20164609836052955
0.2562814070351759,-0.08361809045226135,0.20179068886053408
0.27386934673366836,-0.08361809045226135,0.20193527936053862
0.29145728643216084,-0.08361809045226135,0.2020798698605432
0.3090452261306532,-0.08361809045226135,0.20222446036054773
0.3266331658291457,-0.08361809045226135,0.20236905086055226
0.3442211055276382,-0.08361809045226135,0.20251364136055683
0.36180904522613067,-0.08361809045226135,0.20265823186056137
0.37939698492462315,-0.08361809045226135,0.2028028223605659
0.3969849246231155,-0.08361809045226135,0.20294741286057047
0.414572864321608,-0.08361809045226135,0.203092003360575
0.4321608040201005,-0.08361809045226135,0.20323659386057955
0.44974874371859297,-0.08361809045226135,0.2033811843605841
0.46733668341708545,-0.08361809045226135,0.20352577486058865
0.48492462311557794,-0.08361809045226135,0.2036703653605932
0.5025125628140703,-0.08361809045226135,0.20381495586059775
0.5201005025125629,-0.08361809045226135,0.2039595463606023
0.5376884422110553,-0.08361809045226135,0.20410413686060683
0.5552763819095476,-0.08361809045226135,0.2042487273606114
0.5728643216080402,-0.08361809045226135,0.20439331786061593
0.5904522613065326,-0.08361809045226135,0.20453790836062047
0.6080402010050252,-0.08361809045226135,0.20468249886062503
0.6256281407035176,-0.08361809045226135,0.20482708936062957
0.64321608040201,-0.08361809045226135,0.20497167986063414
0.6608040201005025,-0.08361809045226135,0.20511627036063868
0.6783919597989949,-0.08361809045226135,0.2052608608606432
0.6959798994974875,-0.08361809045226135,0.20540545136064778
0.7135678391959799,-0.08361809045226135,0.20555004186065232
0.7311557788944723,-0.08361809045226135,0.20569463236065685
0.7487437185929648,-0.08361809045226135,0.20583922286066142
0.7663316582914572,-0.08361809045226135,0.20598381336066596
0.7839195979899498,-0.08361809045226135,0.2061284038606705
0.8015075376884422,-0.08361809045226135,0.20627299436067506
0.8190954773869346,-0.08361809045226135,0.2064175848606796
0.8366834170854272,-0.08361809045226135,0.20656217536068414
0.8542713567839195,-0.08361809045226135,0.2067067658606887
0.8718592964824121,-0.08361809045226135,0.20685135636069324
0.8894472361809045,-0.08361809045226135,0.20699594686069778
0.9070351758793969,-0.08361809045226135,0.20714053736070234
0.9246231155778895,-0.08361809045226135,0.20728512786070688
0.9422110552763818,-0.08361809045226135,0.20742971836071142
0.9597989949748744,-0.08361809045226135,0.20757430886071598
0.9773869346733668,-0.08361809045226135,0.20771889936072052
0.9949748743718594,-0.08361809045226135,0.20786348986072506
1.0125628140703518,-0.08361809045226135,0.20800808036072962
1.0301507537688441,-0.08361809045226135,0.20815267086073416
1.0477386934673367,-0.08361809045226135,0.2082972613607387
1.065326633165829,-0.08361809045226135,0.20844185186074327
1.0829145728643217,-0.08361809045226135,0.2085864423607478
1.100502512562814,-0.08361809045226135,0.20873103286075234
1.1180904522613064,-0.08361809045226135,0.2088756233607569
1.135678391959799,-0.08361809045226135,0.20902021386076144
1.1532663316582914,-0.08361809045226135,0.209164804360766
1.170854271356784,-0.08361809045226135,0.20930939486077055
1.1884422110552764,-0.08361809045226135,0.20945398536077509
1.2060301507537687,-0.08361809045226135,0.20959857586077965
1.2236180904522613,-0.08361809045226135,0.2097431663607842
1.2412060301507537,-0.08361809045226135,0.20988775686078873
1.2587939698492463,-0.08361809045226135,0.2100323473607933
1.2763819095477387,-0.08361809045226135,0.21017693786079783
1.293969849246231,-0.08361809045226135,0.21032152836080237
1.3115577889447236,-0.08361809045226135,0.21046611886080693
1.329145728643216,-0.08361809045226135,0.21061070936081147
1.3467336683417086,-0.08361809045226135,0.210755299860816
1.364321608040201,-0.08361809045226135,0.21089989036082057
1.3819095477386933,-0.08361809045226135,0.2110444808608251
1.399497487437186,-0.08361809045226135,0.21118907136082965
1.4170854271356783,-0.08361809045226135,0.21133366186083422
1.434673366834171,-0.08361809045226135,0.21147825236083875
1.4522613065326633,-0.08361809045226135,0.2116228428608433
1.4698492462311559,-0.08361809045226135,0.21176743336084786
1.4874371859296482,-0.08361809045226135,0.2119120238608524
1.5050251256281406,-0.08361809045226135,0.21205661436085693
1.5226130653266332,-0.08361809045226135,0.2122012048608615
1.5402010050251258,-0.08361809045226135,0.21234579536086604
1.557788944723618,-0.08361809045226135,0.21249038586087057
1.5753768844221105,-0.08361809045226135,0.21263497636087514
1.5929648241206031,-0.08361809045226135,0.21277956686087968
1.6105527638190953,-0.08361809045226135,0.21292415736088421
1.6281407035175879,-0.08361809045226135,0.21306874786088878
1.6457286432160805,-0.08361809045226135,0.21321333836089332
1.6633165829145726,-0.08361809045226135,0.21335792886089788
1.6809045226130652,-0.08361809045226135,0.21350251936090242
1.6984924623115578,-0.08361809045226135,0.21364710986090696
1.7160804020100504,-0.08361809045226135,0.21379170036091152
1.7336683417085426,-0.08361809045226135,0.21393629086091606
1.7512562814070352,-0.08361809045226135,0.2140808813609206
1.7688442211055277,-0.08361809045226135,0.21422547186092517
1.78643216080402,-0.08361809045226135,0.2143700623609297
1.8040201005025125,-0.08361809045226135,0.21451465286093424
1.821608040201005,-0.08361809045226135,0.2146592433609388
1.8391959798994977,-0.08361809045226135,0.21480383386094334
1.8567839195979898,-0.08361809045226135,0.21494842436094788
1.8743718592964824,-0.08361809045226135,0.21509301486095245
1.891959798994975,-0.08361809045226135,0.21523760536095699
1.9095477386934672,-0.08361809045226135,0.21538219586096152
1.9271356783919598,-0.08361809045226135,0.2155267863609661
1.9447236180904524,-0.08361809045226135,0.21567137686097063
1.9623115577889445,-0.08361809045226135,0.21581596736097516
1.979899497487437,-0.08361809045226135,0.21596055786097973
1.9974874371859297,-0.08361809045226135,0.21610514836098427
2.0150753768844223,-0.08361809045226135,0.2162497388609888
2.0326633165829144,-0.08361809045226135,0.21639432936099337
2.050251256281407,-0.08361809045226135,0.2165389198609979
2.0678391959798996,-0.08361809045226135,0.21668351036100247
2.0854271356783918,-0.08361809045226135,0.216828100861007
2.1030150753768844,-0.08361809045226135,0.21697269136101155
2.120603015075377,-0.08361809045226135,0.2171172818610161
2.138190954773869,-0.08361809045226135,0.21726187236102065
2.1557788944723617,-0.08361809045226135,0.2174064628610252
2.1733668341708543,-0.08361809045226135,0.21755105336102976
2.190954773869347,-0.08361809045226135,0.2176956438610343
2.208542713567839,-0.08361809045226135,0.21784023436103883
2.2261306532663316,-0.08361809045226135,0.2179848248610434
2.2437185929648242,-0.08361809045226135,0.21812941536104793
2.2613065326633164,-0.08361809045226135,0.21827400586105247
2.278894472361809,-0.08361809045226135,0.21841859636105704
2.2964824120603016,-0.08361809045226135,0.21856318686106158
2.3140703517587937,-0.08361809045226135,0.2187077773610661
2.3316582914572863,-0.08361809045226135,0.21885236786107068
2.349246231155779,-0.08361809045226135,0.21899695836107522
2.3668341708542715,-0.08361809045226135,0.21914154886107975
2.3844221105527637,-0.08361809045226135,0.21928613936108432
2.4020100502512562,-0.08361809045226135,0.21943072986108886
2.419597989949749,-0.08361809045226135,0.2195753203610934
2.437185929648241,-0.08361809045226135,0.21971991086109796
2.4547738693467336,-0.08361809045226135,0.2198645013611025
2.472361809045226,-0.08361809045226135,0.22000909186110706
2.4899497487437188,-0.08361809045226135,0.2201536823611116
2.507537688442211,-0.08361809045226135,0.22029827286111614
2.5251256281407035,-0.08361809045226135,0.22044286336112068
2.542713567839196,-0.08361809045226135,0.22058745386112524
2.5603015075376883,-0.08361809045226135,0.22073204436112978
2.577889447236181,-0.08361809045226135,0.22087663486113435
2.5954773869346734,-0.08361809045226135,0.22102122536113888
2.6130653266331656,-0.08361809045226135,0.22116581586114342
2.630653266331658,-0.08361809045226135,0.22131040636114796
2.648241206030151,-0.08361809045226135,0.22145499686115253
2.6658291457286434,-0.08361809045226135,0.22159958736115706
2.6834170854271355,-0.08361809045226135,0.22174417786116163
2.701005025125628,-0.08361809045226135,0.22188876836116617
2.7185929648241207,-0.08361809045226135,0.2220333588611707
2.736180904522613,-0.08361809045226135,0.22217794936117524
2.7537688442211055,-0.08361809045226135,0.2223225398611798
2.771356783919598,-0.08361809045226135,0.22246713036118435
2.78894472361809,-0.08361809045226135,0.2226117208611889
2.806532663316583,-0.08361809045226135,0.22275631136119345
2.8241206030150754,-0.08361809045226135,0.222900901861198
2.841708542713568,-0.08361809045226135,0.22304549236120255
2.85929648241206,-0.08361809045226135,0.2231900828612071
2.8768844221105527,-0.08361809045226135,0.22333467336121163
2.8944723618090453,-0.08361809045226135,0.2234792638612162
2.9120603015075375,-0.08361809045226135,0.22362385436122073
2.92964824120603,-0.08361809045226135,0.22376844486122527
2.9472361809045227,-0.08361809045226135,0.22391303536122983
2.9648241206030153,-0.08361809045226135,0.22405762586123437
2.9824120603015074,-0.08361809045226135,0.2242022163612389
3.0,-0.08361809045226135,0.22434680686124348
-0.5,-0.06884422110552768,0.19571755732282764
-0.4824120603015075,-0.06884422110552768,0.19586214782283218
-0.4648241206030151,-0.06884422110552768,0.19600673832283672
-0.4472361809045226,-0.06884422110552768,0.19615132882284128
-0.4296482412060302,-0.06884422110552768,0.19629591932284582
-0.4120603015075377,-0.06884422110552768,0.19644050982285036
-0.3944723618090452,-0.06884422110552768,0.19658510032285492
-0.37688442211055273,-0.06884422110552768,0.19672969082285946
-0.3592964824120603,-0.06884422110552768,0.196874281322864
-0.3417085427135679,-0.06884422110552768,0.19701887182286856
-0.3241206030150754,-0.06884422110552768,0.1971634623228731
-0.3065326633165829,-0.06884422110552768,0.19730805282287764
-0.2889447236180904,-0.06884422110552768,0.1974526433228822
-0.271356783919598,-0.06884422110552768,0.19759723382288674
-0.2537688442211055,-0.06884422110552768,0.19774182432289128
-0.2361809045226131,-0.06884422110552768,0.19788641482289585
-0.2185929648241206,-0.06884422110552768,0.19803100532290038
-0.20100502512562812,-0.06884422110552768,0.19817559582290492
-0.1834170854271357,-0.06884422110552768,0.1983201863229095
-0.1658291457286432,-0.06884422110552768,0.19846477682291402
-0.14824120603015079,-0.06884422110552768,0.19860936732291856
-0.1306532663316583,-0.06884422110552768,0.19875395782292313
-0.11306532663316582,-0.06884422110552768,0.19889854832292767
-0.09547738693467339,-0.06884422110552768,0.1990431388229322
-0.07788944723618091,-0.06884422110552768,0.19918772932293677
-0.060301507537688426,-0.06884422110552768,0.1993323198229413
-0.042713567839196,-0.06884422110552768,0.19947691032294584
-0.025125628140703515,-0.06884422110552768,0.1996215008229504
-0.007537688442211032,-0.06884422110552768,0.19976609132295495
0.01005025125628145,-0.06884422110552768,0.1999106818229595
0.027638190954773822,-0.06884422110552768,0.20005527232296405
0.045226130653266305,-0.06884422110552768,0.2001998628229686
0.06281407035175879,-0.06884422110552768,0.20034445332297315
0.08040201005025127,-0.06884422110552768,0.2004890438229777
0.09798994974874375,-0.06884422110552768,0.20063363432298223
0.11557788944723613,-0.06884422110552768,0.2007782248229868
0.1331658291457286,-0.06884422110552768,0.20092281532299133
0.1507537688442211,-0.06884422110552768,0.20106740582299587
0.16834170854271358,-0.06884422110552768,0.20121199632300044
0.18592964824120606,-0.06884422110552768,0.20135658682300497
0.20351758793969843,-0.06884422110552768,0.2015011773230095
0.2211055276381909,-0.06884422110552768,0.20164576782301408
0.2386934673366834,-0.06884422110552768,0.20179035832301861
0.2562814070351759,-0.06884422110552768,0.20193494882302315
0.27386934673366836,-0.06884422110552768,0.20207953932302772
0.29145728643216084,-0.06884422110552768,0.20222412982303226
0.3090452261306532,-0.06884422110552768,0.2023687203230368
0.3266331658291457,-0.06884422110552768,0.20251331082304136
0.3442211055276382,-0.06884422110552768,0.2026579013230459
0.36180904522613067,-0.06884422110552768,0.20280249182305043
0.37939698492462315,-0.06884422110552768,0.202947082323055
0.3969849246231155,-0.06884422110552768,0.20309167282305954
0.414572864321608,-0.06884422110552768,0.20323626332306408
0.4321608040201005,-0.06884422110552768,0.20338085382306864
0.44974874371859297,-0.06884422110552768,0.20352544432307318
0.46733668341708545,-0.06884422110552768,0.20367003482307772
0.48492462311557794,-0.06884422110552768,0.20381462532308228
0.5025125628140703,-0.06884422110552768,0.20395921582308682
0.5201005025125629,-0.06884422110552768,0.20410380632309139
0.5376884422110553,-0.06884422110552768,0.20424839682309592
0.5552763819095476,-0.06884422110552768,0.20439298732310046
0.5728643216080402,-0.06884422110552768,0.20453757782310503
0.5904522613065326,-0.06884422110552768,0.20468216832310956
0.6080402010050252,-0.06884422110552768,0.2048267588231141
0.6256281407035176,-0.06884422110552768,0.20497134932311867
0.64321608040201,-0.06884422110552768,0.2051159398231232
0.6608040201005025,-0.06884422110552768,0.20526053032312774
0.6783919597989949,-0.06884422110552768,0.2054051208231323
0.6959798994974875,-0.06884422110552768,0.20554971132313685
0.7135678391959799,-0.06884422110552768,0.20569430182314138
0.7311557788944723,-0.06884422110552768,0.20583889232314595
0.7487437185929648,-0.06884422110552768,0.2059834828231505
0.7663316582914572,-0.06884422110552768,0.20612807332315503
0.7839195979899498,-0.06884422110552768,0.2062726638231596
0.8015075376884422,-0.06884422110552768,0.20641725432316413
0.8190954773869346,-0.06884422110552768,0.20656184482316867
0.8366834170854272,-0.06884422110552768,0.20670643532317323
0.8542713567839195,-0.06884422110552768,0.20685102582317777
0.8718592964824121,-0.06884422110552768,0.2069956163231823
0.8894472361809045,-0.06884422110552768,0.20714020682318687
0.9070351758793969,-0.06884422110552768,0.2072847973231914
0.9246231155778895,-0.06884422110552768,0.20742938782319595
0.9422110552763818,-0.06884422110552768,0.20757397832320051
0.9597989949748744,-0.06884422110552768,0.20771856882320505
0.9773869346733668,-0.06884422110552768,0.2078631593232096
0.9949748743718594,-0.06884422110552768,0.20800774982321416
1.0125628140703518,-0.06884422110552768,0.2081523403232187
1.0301507537688441,-0.06884422110552768,0.20829693082322326
1.0477386934673367,-0.06884422110552768,0.2084415213232278
1.065326633165829,-0.06884422110552768,0.20858611182323233
1.0829145728643217,-0.06884422110552768,0.2087307023232369
1.100502512562814,-0.06884422110552768,0.20887529282324144
1.1180904522613064,-0.06884422110552768,0.20901988332324598
1.135678391959799,-0.06884422110552768,0.20916447382325054
1.1532663316582914,-0.06884422110552768,0.20930906432325508
1.170854271356784,-0.06884422110552768,0.20945365482325962
1.1884422110552764,-0.06884422110552768,0.20959824532326418
1.2060301507537687,-0.06884422110552768,0.20974283582326872
1.2236180904522613,-0.06884422110552768,0.20988742632327326
1.2412060301507537,-0.06884422110552768,0.21003201682327782
1.2587939698492463,-0.06884422110552768,0.21017660732328236
1.2763819095477387,-0.06884422110552768,0.2103211978232869
1.293969849246231,-0.06884422110552768,0.21046578832329146
1.3115577889447236,-0.06884422110552768,0.210610378823296
1.329145728643216,-0.06884422110552768,0.21075496932330054
1.3467336683417086,-0.06884422110552768,0.2108995598233051
1.364321608040201,-0.06884422110552768,0.21104415032330964
1.3819095477386933,-0.06884422110552768,0.21118874082331418
1.399497487437186,-0.06884422110552768,0.21133333132331875
1.4170854271356783,-0.06884422110552768,0.21147792182332328
1.434673366834171,-0.06884422110552768,0.21162251232332785
1.4522613065326633,-0.06884422110552768,0.2117671028233324
1.4698492462311559,-0.06884422110552768,0.21191169332333692
1.4874371859296482,-0.06884422110552768,0.21205628382334146
1.5050251256281406,-0.06884422110552768,0.21220087432334603
1.5226130653266332,-0.06884422110552768,0.21234546482335057
1.5402010050251258,-0.06884422110552768,0.21249005532335513
1.557788944723618,-0.06884422110552768,0.21263464582335967
1.5753768844221105,-0.06884422110552768,0.2127792363233642
1.5929648241206031,-0.06884422110552768,0.21292382682336877
1.6105527638190953,-0.06884422110552768,0.2130684173233733
1.6281407035175879,-0.06884422110552768,0.21321300782337785
1.6457286432160805,-0.06884422110552768,0.2133575983233824
1.6633165829145726,-0.06884422110552768,0.21350218882338695
1.6809045226130652,-0.06884422110552768,0.2136467793233915
1.6984924623115578,-0.06884422110552768,0.21379136982339605
1.7160804020100504,-0.06884422110552768,0.2139359603234006
1.7336683417085426,-0.06884422110552768,0.21408055082340513
1.7512562814070352,-0.06884422110552768,0.2142251413234097
1.7688442211055277,-0.06884422110552768,0.21436973182341423
1.78643216080402,-0.06884422110552768,0.21451432232341877
1.8040201005025125,-0.06884422110552768,0.21465891282342334
1.821608040201005,-0.06884422110552768,0.21480350332342787
1.8391959798994977,-0.06884422110552768,0.21494809382343244
1.8567839195979898,-0.06884422110552768,0.21509268432343698
1.8743718592964824,-0.06884422110552768,0.21523727482344152
1.891959798994975,-0.06884422110552768,0.21538186532344605
1.9095477386934672,-0.06884422110552768,0.21552645582345062
1.9271356783919598,-0.06884422110552768,0.21567104632345516
1.9447236180904524,-0.06884422110552768,0.21581563682345972
1.9623115577889445,-0.06884422110552768,0.21596022732346426
1.979899497487437,-0.06884422110552768,0.2161048178234688
1.9974874371859297,-0.06884422110552768,0.21624940832347334
2.0150753768844223,-0.06884422110552768,0.2163939988234779
2.0326633165829144,-0.06884422110552768,0.21653858932348244
2.050251256281407,-0.06884422110552768,0.216683179823487
2.0678391959798996,-0.06884422110552768,0.21682777032349154
2.0854271356783918,-0.06884422110552768,0.21697236082349608
2.1030150753768844,-0.06884422110552768,0.21711695132350065
2.120603015075377,-0.06884422110552768,0.21726154182350518
2.138190954773869,-0.06884422110552768,0.21740613232350972
2.1557788944723617,-0.06884422110552768,0.2175507228235143
2.1733668341708543,-0.06884422110552768,0.21769531332351882
2.190954773869347,-0.06884422110552768,0.21783990382352336
2.208542713567839,-0.06884422110552768,0.21798449432352793
2.2261306532663316,-0.06884422110552768,0.21812908482353247
2.2437185929648242,-0.06884422110552768,0.218273675323537
2.2613065326633164,-0.06884422110552768,0.21841826582354157
2.278894472361809,-0.06884422110552768,0.2185628563235461
2.2964824120603016,-0.06884422110552768,0.21870744682355064
2.3140703517587937,-0.06884422110552768,0.2188520373235552
2.3316582914572863,-0.06884422110552768,0.21899662782355975
2.349246231155779,-0.06884422110552768,0.2191412183235643
2.3668341708542715,-0.06884422110552768,0.21928580882356885
2.3844221105527637,-0.06884422110552768,0.2194303993235734
2.4020100502512562,-0.06884422110552768,0.21957498982357793
2.419597989949749,-0.06884422110552768,0.2197195803235825
2.437185929648241,-0.06884422110552768,0.21986417082358703
2.4547738693467336,-0.06884422110552768,0.2200087613235916
2.472361809045226,-0.06884422110552768,0.22015335182359613
2.4899497487437188,-0.06884422110552768,0.22029794232360067
2.507537688442211,-0.06884422110552768,0.2204425328236052
2.5251256281407035,-0.06884422110552768,0.22058712332360977
2.542713567839196,-0.06884422110552768,0.2207317138236143
2.5603015075376883,-0.06884422110552768,0.22087630432361888
2.577889447236181,-0.06884422110552768,0.22102089482362341
2.5954773869346734,-0.06884422110552768,0.22116548532362795
2.6130653266331656,-0.06884422110552768,0.2213100758236325
2.630653266331658,-0.06884422110552768,0.22145466632363706
2.648241206030151,-0.06884422110552768,0.2215992568236416
2.6658291457286434,-0.06884422110552768,0.22174384732364616
2.6834170854271355,-0.06884422110552768,0.2218884378236507
2.701005025125628,-0.06884422110552768,0.22203302832365523
2.7185929648241207,-0.06884422110552768,0.2221776188236598
2.736180904522613,-0.06884422110552768,0.22232220932366434
2.7537688442211055,-0.06884422110552768,0.22246679982366888
2.771356783919598,-0.06884422110552768,0.22261139032367344
2.78894472361809,-0.06884422110552768,0.22275598082367798
2.806532663316583,-0.06884422110552768,0.22290057132368252
2.8241206030150754,-0.06884422110552768,0.22304516182368708
2.841708542713568,-0.06884422110552768,0.22318975232369162
2.85929648241206,-0.06884422110552768,0.22333434282369616
2.8768844221105527,-0.06884422110552768,0.22347893332370072
2.8944723618090453,-0.06884422110552768,0.22362352382370526
2.9120603015075375,-0.06884422110552768,0.2237681143237098
2.92964824120603,-0.06884422110552768,0.22391270482371436
2.9472361809045227,-0.06884422110552768,0.2240572953237189
2.9648241206030153,-0.06884422110552768,0.22420188582372347
2.9824120603015074,-0.06884422110552768,0.224346476323728
3.0,-0.06884422110552768,0.22449106682373254
-0.5,-0.05407035175879399,0.1958618172853167
-0.4824120603015075,-0.05407035175879399,0.19600640778532125
-0.4648241206030151,-0.05407035175879399,0.1961509982853258
-0.4472361809045226,-0.05407035175879399,0.19629558878533035
-0.4296482412060302,-0.05407035175879399,0.1964401792853349
-0.4120603015075377,-0.05407035175879399,0.19658476978533945
-0.3944723618090452,-0.05407035175879399,0.196729360285344
-0.37688442211055273,-0.05407035175879399,0.19687395078534853
-0.3592964824120603,-0.05407035175879399,0.1970185412853531
-0.3417085427135679,-0.05407035175879399,0.19716313178535763
-0.3241206030150754,-0.05407035175879399,0.19730772228536217
-0.3065326633165829,-0.05407035175879399,0.19745231278536673
-0.2889447236180904,-0.05407035175879399,0.19759690328537127
-0.271356783919598,-0.05407035175879399,0.1977414937853758
-0.2537688442211055,-0.05407035175879399,0.19788608428538038
-0.2361809045226131,-0.05407035175879399,0.1980306747853849
-0.2185929648241206,-0.05407035175879399,0.19817526528538945
-0.20100502512562812,-0.05407035175879399,0.19831985578539402
-0.1834170854271357,-0.05407035175879399,0.19846444628539855
-0.1658291457286432,-0.05407035175879399,0.1986090367854031
-0.14824120603015079,-0.05407035175879399,0.19875362728540766
-0.1306532663316583,-0.05407035175879399,0.1988982177854122
-0.11306532663316582,-0.05407035175879399,0.19904280828541676
-0.09547738693467339,-0.05407035175879399,0.1991873987854213
-0.07788944723618091,-0.05407035175879399,0.19933198928542584
-0.060301507537688426,-0.05407035175879399,0.1994765797854304
-0.042713567839196,-0.05407035175879399,0.19962117028543494
-0.025125628140703515,-0.05407035175879399,0.19976576078543948
-0.007537688442211032,-0.05407035175879399,0.19991035128544404
0.01005025125628145,-0.05407035175879399,0.20005494178544858
0.027638190954773822,-0.05407035175879399,0.20019953228545312
0.045226130653266305,-0.05407035175879399,0.20034412278545768
0.06281407035175879,-0.05407035175879399,0.20048871328546222
0.08040201005025127,-0.05407035175879399,0.20063330378546676
0.09798994974874375,-0.05407035175879399,0.20077789428547133
0.11557788944723613,-0.05407035175879399,0.20092248478547586
0.1331658291457286,-0.05407035175879399,0.2010670752854804
0.1507537688442211,-0.05407035175879399,0.20121166578548497
0.16834170854271358,-0.05407035175879399,0.2013562562854895
0.18592964824120606,-0.05407035175879399,0.20150084678549404
0.20351758793969843,-0.05407035175879399,0.2016454372854986
0.2211055276381909,-0.05407035175879399,0.20179002778550315
0.2386934673366834,-0.05407035175879399,0.20193461828550768
0.2562814070351759,-0.05407035175879399,0.20207920878551225
0.27386934673366836,-0.05407035175879399,0.2022237992855168
0.29145728643216084,-0.05407035175879399,0.20236838978552132
0.3090452261306532,-0.05407035175879399,0.2025129802855259
0.3266331658291457,-0.05407035175879399,0.20265757078553043
0.3442211055276382,-0.05407035175879399,0.20280216128553497
0.36180904522613067,-0.05407035175879399,0.20294675178553953
0.37939698492462315,-0.05407035175879399,0.20309134228554407
0.3969849246231155,-0.05407035175879399,0.20323593278554863
0.414572864321608,-0.05407035175879399,0.20338052328555317
0.4321608040201005,-0.05407035175879399,0.2035251137855577
0.44974874371859297,-0.05407035175879399,0.20366970428556228
0.46733668341708545,-0.05407035175879399,0.2038142947855668
0.48492462311557794,-0.05407035175879399,0.20395888528557135
0.5025125628140703,-0.05407035175879399,0.20410347578557592
0.5201005025125629,-0.05407035175879399,0.20424806628558045
0.5376884422110553,-0.05407035175879399,0.204392656785585
0.5552763819095476,-0.05407035175879399,0.20453724728558956
0.5728643216080402,-0.05407035175879399,0.2046818377855941
0.5904522613065326,-0.05407035175879399,0.20482642828559863
0.6080402010050252,-0.05407035175879399,0.2049710187856032
0.6256281407035176,-0.05407035175879399,0.20511560928560774
0.64321608040201,-0.05407035175879399,0.20526019978561227
0.6608040201005025,-0.05407035175879399,0.20540479028561684
0.6783919597989949,-0.05407035175879399,0.20554938078562138
0.6959798994974875,-0.05407035175879399,0.20569397128562592
0.7135678391959799,-0.05407035175879399,0.20583856178563048
0.7311557788944723,-0.05407035175879399,0.20598315228563502
0.7487437185929648,-0.05407035175879399,0.20612774278563956
0.7663316582914572,-0.05407035175879399,0.20627233328564412
0.7839195979899498,-0.05407035175879399,0.20641692378564866
0.8015075376884422,-0.05407035175879399,0.2065615142856532
0.8190954773869346,-0.05407035175879399,0.20670610478565776
0.8366834170854272,-0.05407035175879399,0.2068506952856623
0.8542713567839195,-0.05407035175879399,0.20699528578566684
0.8718592964824121,-0.05407035175879399,0.2071398762856714
0.8894472361809045,-0.05407035175879399,0.20728446678567594
0.9070351758793969,-0.05407035175879399,0.2074290572856805
0.9246231155778895,-0.05407035175879399,0.20757364778568504
0.9422110552763818,-0.05407035175879399,0.20771823828568958
0.9597989949748744,-0.05407035175879399,0.20786282878569415
0.9773869346733668,-0.05407035175879399,0.20800741928569869
0.9949748743718594,-0.05407035175879399,0.20815200978570322
1.0125628140703518,-0.05407035175879399,0.2082966002857078
1.0301507537688441,-0.05407035175879399,0.20844119078571233
1.0477386934673367,-0.05407035175879399,0.20858578128571686
1.065326633165829,-0.05407035175879399,0.20873037178572143
1.0829145728643217,-0.05407035175879399,0.20887496228572597
1.100502512562814,-0.05407035175879399,0.2090195527857305
1.1180904522613064,-0.05407035175879399,0.20916414328573507
1.135678391959799,-0.05407035175879399,0.2093087337857396
1.1532663316582914,-0.05407035175879399,0.20945332428574415
1.170854271356784,-0.05407035175879399,0.2095979147857487
1.1884422110552764,-0.05407035175879399,0.20974250528575325
1.2060301507537687,-0.05407035175879399,0.2098870957857578
1.2236180904522613,-0.05407035175879399,0.21003168628576235
1.2412060301507537,-0.05407035175879399,0.2101762767857669
1.2587939698492463,-0.05407035175879399,0.21032086728577143
1.2763819095477387,-0.05407035175879399,0.210465457785776
1.293969849246231,-0.05407035175879399,0.21061004828578053
1.3115577889447236,-0.05407035175879399,0.2107546387857851
1.329145728643216,-0.05407035175879399,0.21089922928578964
1.3467336683417086,-0.05407035175879399,0.21104381978579417
1.364321608040201,-0.05407035175879399,0.2111884102857987
1.3819095477386933,-0.05407035175879399,0.21133300078580328
1.399497487437186,-0.05407035175879399,0.21147759128580781
1.4170854271356783,-0.05407035175879399,0.21162218178581238
1.434673366834171,-0.05407035175879399,0.21176677228581692
1.4522613065326633,-0.05407035175879399,0.21191136278582146
1.4698492462311559,-0.05407035175879399,0.21205595328582602
1.4874371859296482,-0.05407035175879399,0.21220054378583056
1.5050251256281406,-0.05407035175879399,0.2123451342858351
1.5226130653266332,-0.05407035175879399,0.21248972478583966
1.5402010050251258,-0.05407035175879399,0.2126343152858442
1.557788944723618,-0.05407035175879399,0.21277890578584874
