v АК,v ЦН,height
0.5376884422110553,0.5516582914572865,29.671106373817814
0.5552763819095476,0.5516582914572865,29.58842374968722
0.5728643216080402,0.5516582914572865,29.505741125556625
0.5904522613065326,0.5516582914572865,29.42305850142603
0.6080402010050252,0.5516582914572865,29.340375877295436
0.6256281407035176,0.5516582914572865,29.25769325316484
0.64321608040201,0.5516582914572865,29.175010629034247
0.6608040201005025,0.5516582914572865,29.09232800490365
0.6783919597989949,0.5516582914572865,29.00964538077306
0.6959798994974875,0.5516582914572865,28.92696275664246
0.7135678391959799,0.5516582914572865,28.84428013251187
0.7311557788944723,0.5516582914572865,28.76159750838127
0.7487437185929648,0.5516582914572865,28.678914884250677
0.7663316582914572,0.5516582914572865,28.596232260120082
0.7839195979899498,0.5516582914572865,28.513549635989488
0.8015075376884422,0.5516582914572865,28.430867011858894
0.8190954773869346,0.5516582914572865,28.3481843877283
0.8366834170854272,0.5516582914572865,28.265501763597705
0.8542713567839195,0.5516582914572865,28.18281913946711
0.8718592964824121,0.5516582914572865,28.100136515336516
0.8894472361809045,0.5516582914572865,28.01745389120592
0.9070351758793969,0.5516582914572865,27.934771267075327
0.9246231155778895,0.5516582914572865,27.852088642944732
0.9422110552763818,0.5516582914572865,27.769406018814138
0.9597989949748744,0.5516582914572865,27.686723394683543
0.9773869346733668,0.5516582914572865,27.60404077055295
0.9949748743718594,0.5516582914572865,27.52135814642235
1.0125628140703518,0.5516582914572865,27.43867552229176
1.0301507537688441,0.5516582914572865,27.355992898161162
1.0477386934673367,0.5516582914572865,27.273310274030568
1.065326633165829,0.5516582914572865,27.190627649899973
1.0829145728643217,0.5516582914572865,27.10794502576938
1.100502512562814,0.5516582914572865,27.025262401638784
1.1180904522613064,0.5516582914572865,26.94257977750819
1.135678391959799,0.5516582914572865,26.859897153377595
1.1532663316582914,0.5516582914572865,26.777214529247
1.170854271356784,0.5516582914572865,26.694531905116406
1.1884422110552764,0.5516582914572865,26.611849280985812
1.2060301507537687,0.5516582914572865,26.529166656855217
1.2236180904522613,0.5516582914572865,26.446484032724623
1.2412060301507537,0.5516582914572865,26.36380140859403
1.2587939698492463,0.5516582914572865,26.28111878446343
1.2763819095477387,0.5516582914572865,26.19843616033284
1.293969849246231,0.5516582914572865,26.115753536202245
1.3115577889447236,0.5516582914572865,26.03307091207165
1.329145728643216,0.5516582914572865,25.950388287941053
1.3467336683417086,0.5516582914572865,25.86770566381046
1.364321608040201,0.5516582914572865,25.785023039679864
1.3819095477386933,0.5516582914572865,25.702340415549273
1.399497487437186,0.5516582914572865,25.619657791418675
1.4170854271356783,0.5516582914572865,25.536975167288084
1.434673366834171,0.5516582914572865,25.454292543157486
1.4522613065326633,0.5516582914572865,25.371609919026895
1.4698492462311559,0.5516582914572865,25.288927294896297
1.4874371859296482,0.5516582914572865,25.206244670765702
1.5050251256281406,0.5516582914572865,25.123562046635108
1.5226130653266332,0.5516582914572865,25.040879422504513
1.5402010050251258,0.5516582914572865,24.95819679837392
1.557788944723618,0.5516582914572865,24.875514174243325
1.5753768844221105,0.5516582914572865,24.79283155011273
1.5929648241206031,0.5516582914572865,24.710148925982132
1.6105527638190953,0.5516582914572865,24.62746630185154
1.6281407035175879,0.5516582914572865,24.544783677720943
1.6457286432160805,0.5516582914572865,24.462101053590352
1.6633165829145726,0.5516582914572865,24.379418429459758
1.6809045226130652,0.5516582914572865,24.296735805329163
1.6984924623115578,0.5516582914572865,24.214053181198565
1.7160804020100504,0.5516582914572865,24.13137055706797
1.7336683417085426,0.5516582914572865,24.048687932937376
1.7512562814070352,0.5516582914572865,23.966005308806785
1.7688442211055277,0.5516582914572865,23.883322684676187
1.78643216080402,0.5516582914572865,23.800640060545597
1.8040201005025125,0.5516582914572865,23.717957436415
1.821608040201005,0.5516582914572865,23.635274812284404
1.8391959798994977,0.5516582914572865,23.55259218815381
1.8567839195979898,0.5516582914572865,23.469909564023215
1.8743718592964824,0.5516582914572865,23.38722693989262
1.891959798994975,0.5516582914572865,23.304544315762023
1.9095477386934672,0.5516582914572865,23.22186169163143
1.9271356783919598,0.5516582914572865,23.139179067500837
1.9447236180904524,0.5516582914572865,23.056496443370243
1.9623115577889445,0.5516582914572865,22.97381381923965
1.979899497487437,0.5516582914572865,22.891131195109054
1.9974874371859297,0.5516582914572865,22.808448570978456
2.0150753768844223,0.5516582914572865,22.725765946847865
2.0326633165829144,0.5516582914572865,22.643083322717267
2.050251256281407,0.5516582914572865,22.560400698586676
2.0678391959798996,0.5516582914572865,22.477718074456078
2.0854271356783918,0.5516582914572865,22.395035450325487
2.1030150753768844,0.5516582914572865,22.31235282619489
2.120603015075377,0.5516582914572865,22.229670202064295
2.138190954773869,0.5516582914572865,22.1469875779337
2.1557788944723617,0.5516582914572865,22.064304953803106
2.1733668341708543,0.5516582914572865,21.98162232967251
2.190954773869347,0.5516582914572865,21.898939705541913
2.208542713567839,0.5516582914572865,21.816257081411322
2.2261306532663316,0.5516582914572865,21.733574457280728
2.2437185929648242,0.5516582914572865,21.650891833150133
2.2613065326633164,0.5516582914572865,21.56820920901954
2.278894472361809,0.5516582914572865,21.485526584888945
2.2964824120603016,0.5516582914572865,21.402843960758346
2.3140703517587937,0.5516582914572865,21.320161336627756
2.3316582914572863,0.5516582914572865,21.237478712497158
2.349246231155779,0.5516582914572865,21.154796088366567
2.3668341708542715,0.5516582914572865,21.07211346423597
2.3844221105527637,0.5516582914572865,20.989430840105378
2.4020100502512562,0.5516582914572865,20.90674821597478
2.419597989949749,0.5516582914572865,20.824065591844185
2.437185929648241,0.5516582914572865,20.74138296771359
2.4547738693467336,0.5516582914572865,20.658700343583
2.472361809045226,0.5516582914572865,20.576017719452402
2.4899497487437188,0.5516582914572865,20.493335095321807
2.507537688442211,0.5516582914572865,20.410652471191213
2.5251256281407035,0.5516582914572865,20.32796984706062
2.542713567839196,0.5516582914572865,20.245287222930024
2.5603015075376883,0.5516582914572865,20.16260459879943
2.577889447236181,0.5516582914572865,20.079921974668835
2.5954773869346734,0.5516582914572865,19.997239350538237
2.6130653266331656,0.5516582914572865,19.914556726407646
2.630653266331658,0.5516582914572865,19.83187410227705
2.648241206030151,0.5516582914572865,19.749191478146457
2.6658291457286434,0.5516582914572865,19.66650885401586
2.6834170854271355,0.5516582914572865,19.58382622988527
2.701005025125628,0.5516582914572865,19.50114360575467
2.7185929648241207,0.5516582914572865,19.418460981624076
2.736180904522613,0.5516582914572865,19.33577835749348
2.7537688442211055,0.5516582914572865,19.25309573336289
2.771356783919598,0.5516582914572865,19.170413109232292
2.78894472361809,0.5516582914572865,19.0877304851017
2.806532663316583,0.5516582914572865,19.005047860971104
2.8241206030150754,0.5516582914572865,18.92236523684051
2.841708542713568,0.5516582914572865,18.839682612709915
2.85929648241206,0.5516582914572865,18.75699998857932
2.8768844221105527,0.5516582914572865,18.674317364448726
2.8944723618090453,0.5516582914572865,18.591634740318128
2.9120603015075375,0.5516582914572865,18.508952116187537
2.92964824120603,0.5516582914572865,18.426269492056942
2.9472361809045227,0.5516582914572865,18.343586867926348
2.9648241206030153,0.5516582914572865,18.26090424379575
2.9824120603015074,0.5516582914572865,18.17822161966516
3.0,0.5516582914572865,18.09553899553456
-0.5,0.5664321608040201,34.49198084769218
-0.4824120603015075,0.5664321608040201,34.40929822356159
-0.4648241206030151,0.5664321608040201,34.326615599430994
-0.4472361809045226,0.5664321608040201,34.2439329753004
-0.4296482412060302,0.5664321608040201,34.161250351169805
-0.4120603015075377,0.5664321608040201,34.078567727039214
-0.3944723618090452,0.5664321608040201,33.995885102908616
-0.37688442211055273,0.5664321608040201,33.91320247877802
-0.3592964824120603,0.5664321608040201,33.83051985464743
-0.3417085427135679,0.5664321608040201,33.74783723051683
-0.3241206030150754,0.5664321608040201,33.66515460638624
-0.3065326633165829,0.5664321608040201,33.58247198225564
-0.2889447236180904,0.5664321608040201,33.49978935812505
-0.271356783919598,0.5664321608040201,33.41710673399445
-0.2537688442211055,0.5664321608040201,33.33442410986386
-0.2361809045226131,0.5664321608040201,33.25174148573326
-0.2185929648241206,0.5664321608040201,33.16905886160267
-0.20100502512562812,0.5664321608040201,33.086376237472074
-0.1834170854271357,0.5664321608040201,33.00369361334148
-0.1658291457286432,0.5664321608040201,32.921010989210885
-0.14824120603015079,0.5664321608040201,32.838328365080294
-0.1306532663316583,0.5664321608040201,32.755645740949696
-0.11306532663316582,0.5664321608040201,32.672963116819105
-0.09547738693467339,0.5664321608040201,32.59028049268851
-0.07788944723618091,0.5664321608040201,32.50759786855791
-0.060301507537688426,0.5664321608040201,32.42491524442732
-0.042713567839196,0.5664321608040201,32.34223262029672
-0.025125628140703515,0.5664321608040201,32.25954999616613
-0.007537688442211032,0.5664321608040201,32.17686737203553
0.01005025125628145,0.5664321608040201,32.09418474790494
0.027638190954773822,0.5664321608040201,32.01150212377434
0.045226130653266305,0.5664321608040201,31.92881949964375
0.06281407035175879,0.5664321608040201,31.846136875513153
0.08040201005025127,0.5664321608040201,31.763454251382562
0.09798994974874375,0.5664321608040201,31.680771627251964
0.11557788944723613,0.5664321608040201,31.598089003121373
0.1331658291457286,0.5664321608040201,31.515406378990775
0.1507537688442211,0.5664321608040201,31.43272375486018
0.16834170854271358,0.5664321608040201,31.350041130729586
0.18592964824120606,0.5664321608040201,31.267358506598992
0.20351758793969843,0.5664321608040201,31.184675882468397
0.2211055276381909,0.5664321608040201,31.101993258337803
0.2386934673366834,0.5664321608040201,31.01931063420721
0.2562814070351759,0.5664321608040201,30.936628010076614
0.27386934673366836,0.5664321608040201,30.85394538594602
0.29145728643216084,0.5664321608040201,30.771262761815425
0.3090452261306532,0.5664321608040201,30.68858013768483
0.3266331658291457,0.5664321608040201,30.605897513554236
0.3442211055276382,0.5664321608040201,30.52321488942364
0.36180904522613067,0.5664321608040201,30.440532265293047
0.37939698492462315,0.5664321608040201,30.357849641162453
0.3969849246231155,0.5664321608040201,30.275167017031855
0.414572864321608,0.5664321608040201,30.192484392901264
0.4321608040201005,0.5664321608040201,30.109801768770666
0.44974874371859297,0.5664321608040201,30.02711914464007
0.46733668341708545,0.5664321608040201,29.944436520509477
0.48492462311557794,0.5664321608040201,29.861753896378882
0.5025125628140703,0.5664321608040201,29.779071272248288
0.5201005025125629,0.5664321608040201,29.696388648117694
0.5376884422110553,0.5664321608040201,29.6137060239871
0.5552763819095476,0.5664321608040201,29.531023399856505
0.5728643216080402,0.5664321608040201,29.44834077572591
0.5904522613065326,0.5664321608040201,29.365658151595316
0.6080402010050252,0.5664321608040201,29.28297552746472
0.6256281407035176,0.5664321608040201,29.200292903334127
0.64321608040201,0.5664321608040201,29.117610279203532
0.6608040201005025,0.5664321608040201,29.034927655072938
0.6783919597989949,0.5664321608040201,28.952245030942343
0.6959798994974875,0.5664321608040201,28.869562406811745
0.7135678391959799,0.5664321608040201,28.786879782681154
0.7311557788944723,0.5664321608040201,28.70419715855056
0.7487437185929648,0.5664321608040201,28.621514534419966
0.7663316582914572,0.5664321608040201,28.538831910289367
0.7839195979899498,0.5664321608040201,28.456149286158773
0.8015075376884422,0.5664321608040201,28.37346666202818
0.8190954773869346,0.5664321608040201,28.290784037897588
0.8366834170854272,0.5664321608040201,28.20810141376699
0.8542713567839195,0.5664321608040201,28.125418789636395
0.8718592964824121,0.5664321608040201,28.0427361655058
0.8894472361809045,0.5664321608040201,27.960053541375206
0.9070351758793969,0.5664321608040201,27.877370917244612
0.9246231155778895,0.5664321608040201,27.794688293114017
0.9422110552763818,0.5664321608040201,27.712005668983423
0.9597989949748744,0.5664321608040201,27.62932304485283
0.9773869346733668,0.5664321608040201,27.546640420722234
0.9949748743718594,0.5664321608040201,27.463957796591636
1.0125628140703518,0.5664321608040201,27.381275172461045
1.0301507537688441,0.5664321608040201,27.29859254833045
1.0477386934673367,0.5664321608040201,27.215909924199856
1.065326633165829,0.5664321608040201,27.133227300069258
1.0829145728643217,0.5664321608040201,27.050544675938664
1.100502512562814,0.5664321608040201,26.96786205180807
1.1180904522613064,0.5664321608040201,26.88517942767748
1.135678391959799,0.5664321608040201,26.80249680354688
1.1532663316582914,0.5664321608040201,26.719814179416286
1.170854271356784,0.5664321608040201,26.63713155528569
1.1884422110552764,0.5664321608040201,26.554448931155097
1.2060301507537687,0.5664321608040201,26.471766307024502
1.2236180904522613,0.5664321608040201,26.389083682893908
1.2412060301507537,0.5664321608040201,26.306401058763313
1.2587939698492463,0.5664321608040201,26.22371843463272
1.2763819095477387,0.5664321608040201,26.141035810502125
1.293969849246231,0.5664321608040201,26.05835318637153
1.3115577889447236,0.5664321608040201,25.975670562240936
1.329145728643216,0.5664321608040201,25.89298793811034
1.3467336683417086,0.5664321608040201,25.810305313979747
1.364321608040201,0.5664321608040201,25.72762268984915
1.3819095477386933,0.5664321608040201,25.644940065718558
1.399497487437186,0.5664321608040201,25.56225744158796
1.4170854271356783,0.5664321608040201,25.47957481745737
1.434673366834171,0.5664321608040201,25.39689219332677
1.4522613065326633,0.5664321608040201,25.31420956919618
1.4698492462311559,0.5664321608040201,25.231526945065582
1.4874371859296482,0.5664321608040201,25.148844320934987
1.5050251256281406,0.5664321608040201,25.066161696804393
1.5226130653266332,0.5664321608040201,24.9834790726738
1.5402010050251258,0.5664321608040201,24.900796448543204
1.557788944723618,0.5664321608040201,24.81811382441261
1.5753768844221105,0.5664321608040201,24.735431200282015
1.5929648241206031,0.5664321608040201,24.652748576151417
1.6105527638190953,0.5664321608040201,24.570065952020826
1.6281407035175879,0.5664321608040201,24.48738332789023
1.6457286432160805,0.5664321608040201,24.404700703759637
1.6633165829145726,0.5664321608040201,24.322018079629043
1.6809045226130652,0.5664321608040201,24.23933545549845
1.6984924623115578,0.5664321608040201,24.15665283136785
1.7160804020100504,0.5664321608040201,24.07397020723726
1.7336683417085426,0.5664321608040201,23.99128758310666
1.7512562814070352,0.5664321608040201,23.90860495897607
1.7688442211055277,0.5664321608040201,23.825922334845473
1.78643216080402,0.5664321608040201,23.74323971071488
1.8040201005025125,0.5664321608040201,23.660557086584284
1.821608040201005,0.5664321608040201,23.57787446245369
1.8391959798994977,0.5664321608040201,23.495191838323095
1.8567839195979898,0.5664321608040201,23.412509214192504
1.8743718592964824,0.5664321608040201,23.329826590061906
1.891959798994975,0.5664321608040201,23.24714396593131
1.9095477386934672,0.5664321608040201,23.164461341800717
1.9271356783919598,0.5664321608040201,23.081778717670122
1.9447236180904524,0.5664321608040201,22.999096093539528
1.9623115577889445,0.5664321608040201,22.916413469408933
1.979899497487437,0.5664321608040201,22.83373084527834
1.9974874371859297,0.5664321608040201,22.75104822114774
2.0150753768844223,0.5664321608040201,22.66836559701715
2.0326633165829144,0.5664321608040201,22.585682972886552
2.050251256281407,0.5664321608040201,22.50300034875596
2.0678391959798996,0.5664321608040201,22.420317724625363
2.0854271356783918,0.5664321608040201,22.337635100494772
2.1030150753768844,0.5664321608040201,22.254952476364174
2.120603015075377,0.5664321608040201,22.17226985223358
2.138190954773869,0.5664321608040201,22.089587228102985
2.1557788944723617,0.5664321608040201,22.006904603972394
2.1733668341708543,0.5664321608040201,21.924221979841796
2.190954773869347,0.5664321608040201,21.841539355711202
2.208542713567839,0.5664321608040201,21.758856731580607
2.2261306532663316,0.5664321608040201,21.676174107450013
2.2437185929648242,0.5664321608040201,21.59349148331942
2.2613065326633164,0.5664321608040201,21.510808859188824
2.278894472361809,0.5664321608040201,21.42812623505823
2.2964824120603016,0.5664321608040201,21.34544361092763
2.3140703517587937,0.5664321608040201,21.26276098679704
2.3316582914572863,0.5664321608040201,21.180078362666446
2.349246231155779,0.5664321608040201,21.09739573853585
2.3668341708542715,0.5664321608040201,21.014713114405254
2.3844221105527637,0.5664321608040201,20.932030490274663
2.4020100502512562,0.5664321608040201,20.849347866144065
2.419597989949749,0.5664321608040201,20.766665242013474
2.437185929648241,0.5664321608040201,20.683982617882876
2.4547738693467336,0.5664321608040201,20.601299993752285
2.472361809045226,0.5664321608040201,20.518617369621687
2.4899497487437188,0.5664321608040201,20.435934745491092
2.507537688442211,0.5664321608040201,20.353252121360498
2.5251256281407035,0.5664321608040201,20.270569497229904
2.542713567839196,0.5664321608040201,20.18788687309931
2.5603015075376883,0.5664321608040201,20.105204248968715
2.577889447236181,0.5664321608040201,20.02252162483812
2.5954773869346734,0.5664321608040201,19.939839000707522
2.6130653266331656,0.5664321608040201,19.85715637657693
2.630653266331658,0.5664321608040201,19.774473752446337
2.648241206030151,0.5664321608040201,19.691791128315742
2.6658291457286434,0.5664321608040201,19.609108504185144
2.6834170854271355,0.5664321608040201,19.526425880054553
2.701005025125628,0.5664321608040201,19.443743255923955
2.7185929648241207,0.5664321608040201,19.361060631793364
2.736180904522613,0.5664321608040201,19.278378007662766
2.7537688442211055,0.5664321608040201,19.195695383532176
2.771356783919598,0.5664321608040201,19.113012759401578
2.78894472361809,0.5664321608040201,19.030330135270987
2.806532663316583,0.5664321608040201,18.94764751114039
2.8241206030150754,0.5664321608040201,18.864964887009794
2.841708542713568,0.5664321608040201,18.7822822628792
2.85929648241206,0.5664321608040201,18.69959963874861
2.8768844221105527,0.5664321608040201,18.61691701461801
2.8944723618090453,0.5664321608040201,18.534234390487416
2.9120603015075375,0.5664321608040201,18.451551766356822
2.92964824120603,0.5664321608040201,18.368869142226227
2.9472361809045227,0.5664321608040201,18.286186518095633
2.9648241206030153,0.5664321608040201,18.203503893965035
2.9824120603015074,0.5664321608040201,18.120821269834444
3.0,0.5664321608040201,18.03813864570385
-0.5,0.5812060301507538,34.43458049786147
-0.4824120603015075,0.5812060301507538,34.35189787373088
-0.4648241206030151,0.5812060301507538,34.26921524960028
-0.4472361809045226,0.5812060301507538,34.18653262546969
-0.4296482412060302,0.5812060301507538,34.10385000133909
-0.4120603015075377,0.5812060301507538,34.0211673772085
-0.3944723618090452,0.5812060301507538,33.9384847530779
-0.37688442211055273,0.5812060301507538,33.8558021289473
-0.3592964824120603,0.5812060301507538,33.77311950481671
-0.3417085427135679,0.5812060301507538,33.690436880686114
-0.3241206030150754,0.5812060301507538,33.60775425655552
-0.3065326633165829,0.5812060301507538,33.525071632424925
-0.2889447236180904,0.5812060301507538,33.442389008294334
-0.271356783919598,0.5812060301507538,33.35970638416374
-0.2537688442211055,0.5812060301507538,33.277023760033146
-0.2361809045226131,0.5812060301507538,33.19434113590255
-0.2185929648241206,0.5812060301507538,33.11165851177196
-0.20100502512562812,0.5812060301507538,33.02897588764136
-0.1834170854271357,0.5812060301507538,32.94629326351077
-0.1658291457286432,0.5812060301507538,32.86361063938017
-0.14824120603015079,0.5812060301507538,32.78092801524958
-0.1306532663316583,0.5812060301507538,32.69824539111898
-0.11306532663316582,0.5812060301507538,32.61556276698839
-0.09547738693467339,0.5812060301507538,32.53288014285779
-0.07788944723618091,0.5812060301507538,32.450197518727194
-0.060301507537688426,0.5812060301507538,32.3675148945966
-0.042713567839196,0.5812060301507538,32.284832270466005
-0.025125628140703515,0.5812060301507538,32.202149646335414
-0.007537688442211032,0.5812060301507538,32.119467022204816
0.01005025125628145,0.5812060301507538,32.036784398074225
0.027638190954773822,0.5812060301507538,31.95410177394363
0.045226130653266305,0.5812060301507538,31.871419149813036
0.06281407035175879,0.5812060301507538,31.788736525682438
0.08040201005025127,0.5812060301507538,31.706053901551847
0.09798994974874375,0.5812060301507538,31.62337127742125
0.11557788944723613,0.5812060301507538,31.54068865329066
0.1331658291457286,0.5812060301507538,31.45800602916006
0.1507537688442211,0.5812060301507538,31.375323405029466
0.16834170854271358,0.5812060301507538,31.29264078089887
0.18592964824120606,0.5812060301507538,31.209958156768277
0.20351758793969843,0.5812060301507538,31.127275532637682
0.2211055276381909,0.5812060301507538,31.044592908507088
0.2386934673366834,0.5812060301507538,30.961910284376494
0.2562814070351759,0.5812060301507538,30.8792276602459
0.27386934673366836,0.5812060301507538,30.796545036115305
0.29145728643216084,0.5812060301507538,30.71386241198471
0.3090452261306532,0.5812060301507538,30.631179787854116
0.3266331658291457,0.5812060301507538,30.54849716372352
0.3442211055276382,0.5812060301507538,30.465814539592927
0.36180904522613067,0.5812060301507538,30.383131915462332
0.37939698492462315,0.5812060301507538,30.300449291331738
0.3969849246231155,0.5812060301507538,30.21776666720114
0.414572864321608,0.5812060301507538,30.13508404307055
0.4321608040201005,0.5812060301507538,30.05240141893995
0.44974874371859297,0.5812060301507538,29.969718794809356
0.46733668341708545,0.5812060301507538,29.887036170678762
0.48492462311557794,0.5812060301507538,29.804353546548167
0.5025125628140703,0.5812060301507538,29.721670922417573
0.5201005025125629,0.5812060301507538,29.63898829828698
0.5376884422110553,0.5812060301507538,29.556305674156384
0.5552763819095476,0.5812060301507538,29.47362305002579
0.5728643216080402,0.5812060301507538,29.390940425895195
0.5904522613065326,0.5812060301507538,29.3082578017646
0.6080402010050252,0.5812060301507538,29.225575177634006
0.6256281407035176,0.5812060301507538,29.142892553503412
0.64321608040201,0.5812060301507538,29.060209929372817
0.6608040201005025,0.5812060301507538,28.977527305242223
0.6783919597989949,0.5812060301507538,28.89484468111163
0.6959798994974875,0.5812060301507538,28.81216205698103
0.7135678391959799,0.5812060301507538,28.72947943285044
0.7311557788944723,0.5812060301507538,28.646796808719845
0.7487437185929648,0.5812060301507538,28.56411418458925
0.7663316582914572,0.5812060301507538,28.481431560458653
0.7839195979899498,0.5812060301507538,28.398748936328058
0.8015075376884422,0.5812060301507538,28.316066312197464
0.8190954773869346,0.5812060301507538,28.233383688066873
0.8366834170854272,0.5812060301507538,28.150701063936275
0.8542713567839195,0.5812060301507538,28.06801843980568
0.8718592964824121,0.5812060301507538,27.985335815675086
0.8894472361809045,0.5812060301507538,27.90265319154449
0.9070351758793969,0.5812060301507538,27.819970567413897
0.9246231155778895,0.5812060301507538,27.737287943283302
0.9422110552763818,0.5812060301507538,27.654605319152708
0.9597989949748744,0.5812060301507538,27.571922695022113
0.9773869346733668,0.5812060301507538,27.48924007089152
0.9949748743718594,0.5812060301507538,27.40655744676092
1.0125628140703518,0.5812060301507538,27.32387482263033
1.0301507537688441,0.5812060301507538,27.241192198499736
1.0477386934673367,0.5812060301507538,27.15850957436914
1.065326633165829,0.5812060301507538,27.075826950238543
1.0829145728643217,0.5812060301507538,26.99314432610795
1.100502512562814,0.5812060301507538,26.910461701977354
1.1180904522613064,0.5812060301507538,26.827779077846763
1.135678391959799,0.5812060301507538,26.745096453716165
1.1532663316582914,0.5812060301507538,26.66241382958557
1.170854271356784,0.5812060301507538,26.579731205454976
1.1884422110552764,0.5812060301507538,26.497048581324382
1.2060301507537687,0.5812060301507538,26.414365957193787
1.2236180904522613,0.5812060301507538,26.331683333063193
1.2412060301507537,0.5812060301507538,26.2490007089326
1.2587939698492463,0.5812060301507538,26.166318084802004
1.2763819095477387,0.5812060301507538,26.08363546067141
1.293969849246231,0.5812060301507538,26.000952836540815
1.3115577889447236,0.5812060301507538,25.91827021241022
1.329145728643216,0.5812060301507538,25.835587588279626
1.3467336683417086,0.5812060301507538,25.75290496414903
1.364321608040201,0.5812060301507538,25.670222340018434
1.3819095477386933,0.5812060301507538,25.587539715887843
1.399497487437186,0.5812060301507538,25.504857091757245
1.4170854271356783,0.5812060301507538,25.422174467626654
1.434673366834171,0.5812060301507538,25.339491843496056
1.4522613065326633,0.5812060301507538,25.256809219365465
1.4698492462311559,0.5812060301507538,25.174126595234867
1.4874371859296482,0.5812060301507538,25.091443971104272
1.5050251256281406,0.5812060301507538,25.008761346973678
1.5226130653266332,0.5812060301507538,24.926078722843084
1.5402010050251258,0.5812060301507538,24.84339609871249
1.557788944723618,0.5812060301507538,24.760713474581895
1.5753768844221105,0.5812060301507538,24.6780308504513
1.5929648241206031,0.5812060301507538,24.595348226320702
1.6105527638190953,0.5812060301507538,24.51266560219011
1.6281407035175879,0.5812060301507538,24.429982978059517
1.6457286432160805,0.5812060301507538,24.347300353928922
1.6633165829145726,0.5812060301507538,24.264617729798328
1.6809045226130652,0.5812060301507538,24.181935105667733
1.6984924623115578,0.5812060301507538,24.099252481537135
1.7160804020100504,0.5812060301507538,24.016569857406544
1.7336683417085426,0.5812060301507538,23.933887233275946
1.7512562814070352,0.5812060301507538,23.851204609145356
1.7688442211055277,0.5812060301507538,23.768521985014758
1.78643216080402,0.5812060301507538,23.685839360884167
1.8040201005025125,0.5812060301507538,23.60315673675357
1.821608040201005,0.5812060301507538,23.520474112622974
1.8391959798994977,0.5812060301507538,23.43779148849238
1.8567839195979898,0.5812060301507538,23.35510886436179
1.8743718592964824,0.5812060301507538,23.27242624023119
1.891959798994975,0.5812060301507538,23.189743616100596
1.9095477386934672,0.5812060301507538,23.107060991970002
1.9271356783919598,0.5812060301507538,23.024378367839407
1.9447236180904524,0.5812060301507538,22.941695743708813
1.9623115577889445,0.5812060301507538,22.85901311957822
1.979899497487437,0.5812060301507538,22.776330495447624
1.9974874371859297,0.5812060301507538,22.693647871317026
2.0150753768844223,0.5812060301507538,22.610965247186435
2.0326633165829144,0.5812060301507538,22.528282623055837
2.050251256281407,0.5812060301507538,22.445599998925246
2.0678391959798996,0.5812060301507538,22.362917374794648
2.0854271356783918,0.5812060301507538,22.280234750664057
2.1030150753768844,0.5812060301507538,22.19755212653346
2.120603015075377,0.5812060301507538,22.114869502402865
2.138190954773869,0.5812060301507538,22.03218687827227
2.1557788944723617,0.5812060301507538,21.94950425414168
2.1733668341708543,0.5812060301507538,21.86682163001108
2.190954773869347,0.5812060301507538,21.784139005880487
2.208542713567839,0.5812060301507538,21.701456381749892
2.2261306532663316,0.5812060301507538,21.618773757619298
2.2437185929648242,0.5812060301507538,21.536091133488704
2.2613065326633164,0.5812060301507538,21.45340850935811
2.278894472361809,0.5812060301507538,21.370725885227515
2.2964824120603016,0.5812060301507538,21.288043261096917
2.3140703517587937,0.5812060301507538,21.205360636966326
2.3316582914572863,0.5812060301507538,21.12267801283573
2.349246231155779,0.5812060301507538,21.039995388705137
2.3668341708542715,0.5812060301507538,20.95731276457454
2.3844221105527637,0.5812060301507538,20.874630140443948
2.4020100502512562,0.5812060301507538,20.79194751631335
2.419597989949749,0.5812060301507538,20.70926489218276
2.437185929648241,0.5812060301507538,20.62658226805216
2.4547738693467336,0.5812060301507538,20.54389964392157
2.472361809045226,0.5812060301507538,20.461217019790972
2.4899497487437188,0.5812060301507538,20.378534395660377
2.507537688442211,0.5812060301507538,20.295851771529783
2.5251256281407035,0.5812060301507538,20.21316914739919
2.542713567839196,0.5812060301507538,20.130486523268594
2.5603015075376883,0.5812060301507538,20.047803899138
2.577889447236181,0.5812060301507538,19.965121275007405
2.5954773869346734,0.5812060301507538,19.882438650876807
2.6130653266331656,0.5812060301507538,19.799756026746216
2.630653266331658,0.5812060301507538,19.717073402615622
2.648241206030151,0.5812060301507538,19.634390778485027
2.6658291457286434,0.5812060301507538,19.55170815435443
2.6834170854271355,0.5812060301507538,19.46902553022384
2.701005025125628,0.5812060301507538,19.38634290609324
2.7185929648241207,0.5812060301507538,19.30366028196265
2.736180904522613,0.5812060301507538,19.22097765783205
2.7537688442211055,0.5812060301507538,19.13829503370146
2.771356783919598,0.5812060301507538,19.055612409570863
2.78894472361809,0.5812060301507538,18.97292978544027
2.806532663316583,0.5812060301507538,18.890247161309674
2.8241206030150754,0.5812060301507538,18.80756453717908
2.841708542713568,0.5812060301507538,18.724881913048485
2.85929648241206,0.5812060301507538,18.642199288917894
2.8768844221105527,0.5812060301507538,18.559516664787296
2.8944723618090453,0.5812060301507538,18.4768340406567
2.9120603015075375,0.5812060301507538,18.394151416526107
2.92964824120603,0.5812060301507538,18.311468792395512
2.9472361809045227,0.5812060301507538,18.228786168264918
2.9648241206030153,0.5812060301507538,18.14610354413432
2.9824120603015074,0.5812060301507538,18.06342092000373
3.0,0.5812060301507538,17.980738295873135
